Opportunity_ID,Target
11253,0.5798998863014346
11254,0.5747403425902967
11255,0.5962332254277196
11256,0.5962332254277196
11257,0.5279160743763633
11258,0.49241979411323666
11259,0.6065013571478259
11260,0.6101568086135895
11261,0.5185875295952465
11262,0.6344953388626267
11263,0.620361179642968
11264,0.6138869873874214
11265,0.6148025725423697
11266,0.46668021437576357
11267,0.5990300148617741
11268,0.5990300148617741
11269,0.49219575269199206
11270,0.4910035754564517
11271,0.46668021437576357
11272,0.5979845551211995
11273,0.6091895446044645
11274,0.6090305945003769
11275,0.6108571505425051
11276,0.5273064942232606
11277,0.5257459296600472
11278,0.5945716430276571
11279,0.49069384055199383
11280,0.568638421795572
11281,0.5888460191217916
11282,0.5673828746619509
11283,0.4728876088480671
11284,0.4861002845704432
11285,0.5765051971868076
11286,0.4908898812106666
11287,0.5962332254277196
11288,0.5500189671798059
11289,0.5278915442907219
11290,0.5363983482564434
11291,0.5011786311829529
11292,0.6065013571478259
11293,0.5882364386550146
11294,0.5796871605986017
11295,0.5828306040394268
11296,0.5261347660909278
11297,0.47341051775708276
11298,0.5278915442907219
11299,0.6229257737386787
11300,0.5752926253646942
11301,0.5978025168998836
11302,0.5925852092188328
11303,0.6003680330081639
11304,0.5758209332295394
11305,0.4808486819194582
11306,0.4752006497657803
11307,0.5974949576249546
11308,0.6022984005591374
11309,0.5982179900736685
11310,0.5792387831747249
11311,0.5889315691519941
11312,0.5317316149252704
11313,0.6001805047088116
11314,0.5506252497974466
11315,0.5804483049530355
11316,0.6074740603122527
11317,0.518399036274428
11318,0.5885370020585872
11319,0.5953581218985383
11320,0.6062530548031224
11321,0.5221963451673658
11322,0.5990300148617741
11323,0.5990300148617741
11324,0.5814353376182593
11325,0.5701962118371032
11326,0.5990300148617741
11327,0.5720529958674702
11328,0.6001805047088116
11329,0.5232581336343796
11330,0.601327221835793
11331,0.5185875295952465
11332,0.6078136943550063
11333,0.6090305945003769
11334,0.6085804421084746
11335,0.5905343637693862
11336,0.5244636210036602
11337,0.5423298151495657
11338,0.5284542940922805
11339,0.5537109240435828
11340,0.49093269244519994
11341,0.5294242529121344
11342,0.5734416927516416
11343,0.5610904542083266
11344,0.5285211385093372
11345,0.5862536194449346
11346,0.46668021437576357
11347,0.5674901067819588
11348,0.5962332254277196
11349,0.6018455579478348
11350,0.5278915442907219
11351,0.4758108495205426
11352,0.6051252946729235
11353,0.5918858171691901
11354,0.47159528226138214
11355,0.557054610250157
11356,0.5210613379077114
11357,0.5799523525489917
11358,0.5986236823703278
11359,0.47891642005587787
11360,0.5185875295952465
11361,0.5202805454766507
11362,0.5301997526794193
11363,0.4969852354285184
11364,0.47341051775708276
11365,0.6232891051334166
11366,0.5940409723973169
11367,0.5283818828593598
11368,0.6034066903153197
11369,0.4956106422518463
11370,0.6090954710536443
11371,0.6085804421084746
11372,0.5853969914017114
11373,0.5314715188498175
11374,0.4720658689515198
11375,0.5422354996441632
11376,0.5171367142635498
11377,0.4897532517616586
11378,0.49040271229673776
11379,0.5957977825573838
11380,0.5221963451673658
11381,0.5729783814015362
11382,0.5880216124414159
11383,0.5985399160023182
11384,0.5990300148617741
11385,0.4680804909393283
11386,0.5919151178399144
11387,0.4914198801389365
11388,0.5892299733675713
11389,0.5029287848391663
11390,0.5299395579195902
11391,0.5299395579195902
11392,0.5552659866770798
11393,0.5990300148617741
11394,0.5985399160023182
11395,0.5232581336343796
11396,0.5976976878955693
11397,0.5185875295952465
11398,0.5795146380316467
11399,0.5944895509423168
11400,0.5963310921410475
11401,0.5796931131017025
11402,0.5960293534106758
11403,0.48259187268517506
11404,0.6072040384582486
11405,0.6072040384582486
11406,0.5524103057814646
11407,0.5709603704656386
11408,0.5825123753747129
11409,0.5273301177499766
11410,0.5872261677164022
11411,0.5884839120274266
11412,0.6018455579478348
11413,0.5931754331088044
11414,0.5962332254277196
11415,0.4759763987243362
11416,0.6026163560847789
11417,0.600370678942457
11418,0.47713319035605345
11419,0.607111020849918
11420,0.5424129433341074
11421,0.5600907101138783
11422,0.48806788527483086
11423,0.5758209332295394
11424,0.5795986760174339
11425,0.5657112536656937
11426,0.5781539081712879
11427,0.5673828746619509
11428,0.4794943976141222
11429,0.4794943976141222
11430,0.47806691721400035
11431,0.5206806580262784
11432,0.5206806580262784
11433,0.5824635905441187
11434,0.5769591045722168
11435,0.58582743861057
11436,0.4948701827131849
11437,0.5493601151324804
11438,0.49676000029583756
11439,0.571871794952786
11440,0.6093500819624765
11441,0.5940555390547452
11442,0.5278915442907219
11443,0.5278915442907219
11444,0.5053012501284141
11445,0.5916359816035255
11446,0.5963310921410475
11447,0.519834445962393
11448,0.5618599996901757
11449,0.4794943976141222
11450,0.5752926253646942
11451,0.5265768792154029
11452,0.5688553991777332
11453,0.5206806580262784
11454,0.5335108666993925
11455,0.5758209332295394
11456,0.6006237960400549
11457,0.544972507605774
11458,0.4697806876243428
11459,0.4778057247370911
11460,0.46668021437576357
11461,0.4787795481065596
11462,0.48569421474907004
11463,0.47359952478076023
11464,0.48739882224978814
11465,0.4850511522709545
11466,0.49712279699723483
11467,0.49921580330682497
11468,0.4868347285234885
11469,0.4844872075458486
11470,0.5380356191491573
11471,0.5695085896132746
11472,0.5839578617843565
11473,0.6287126585936964
11474,0.6090189753914086
11475,0.600370678942457
11476,0.5961416415398488
11477,0.5832274319335838
11478,0.5962332254277196
11479,0.5243666458226267
11480,0.4651867640195978
11481,0.4915679461163926
11482,0.47934310020230886
11483,0.6077715309901812
11484,0.5037636161585305
11485,0.46668021437576357
11486,0.47200844528675673
11487,0.46668021437576357
11488,0.6092368739520384
11489,0.5844696499453681
11490,0.47775822292100495
11491,0.46967889189654005
11492,0.5707174143820121
11493,0.5325966820368279
11494,0.5273301177499766
11495,0.4904188772246418
11496,0.5380356191491573
11497,0.5695085896132746
11498,0.47200844528675673
11499,0.5294372797734477
11500,0.5962332254277196
11501,0.6282583374356179
11502,0.5897933147389596
11503,0.5890461950574117
11504,0.5624176130866734
11505,0.6045905520028428
11506,0.6090954710536443
11507,0.5555363437265777
11508,0.601177245326216
11509,0.5736758869210437
11510,0.5453029968654447
11511,0.5816137463303772
11512,0.5816137463303772
11513,0.5891238131897104
11514,0.6092368739520384
11515,0.46831485149320606
11516,0.5947040601309703
11517,0.5940555390547452
11518,0.6072690235671923
11519,0.59163907964963
11520,0.5909233500185379
11521,0.5992154703981214
11522,0.5933796526465308
11523,0.5867421872025925
11524,0.6096867618921086
11525,0.6096867618921086
11526,0.6096867618921086
11527,0.6096867618921086
11528,0.6096867618921086
11529,0.5956831251402839
11530,0.5196000265715592
11531,0.5607324782406838
11532,0.5758209332295394
11533,0.5278915442907219
11534,0.5968346695791682
11535,0.544972507605774
11536,0.5807138275988505
11537,0.563427792461899
11538,0.5314715188498175
11539,0.561592912097302
11540,0.6214937014568481
11541,0.4781263629131827
11542,0.5956831251402839
11543,0.6008240864331897
11544,0.542416638793152
11545,0.5294242529121344
11546,0.5818680208583871
11547,0.577620153174741
11548,0.577620153174741
11549,0.5787310384334804
11550,0.5555363437265777
11551,0.610932014403635
11552,0.5581757607615738
11553,0.47716360888416487
11554,0.5581757607615738
11555,0.5301997526794193
11556,0.5354963432879124
11557,0.5437693641185268
11558,0.4933330358543428
11559,0.5595140433868996
11560,0.5279160743763633
11561,0.5037636161585305
11562,0.5598016549713727
11563,0.5797657679836644
11564,0.5865455199491453
11565,0.5992154703981214
11566,0.518399036274428
11567,0.5922774800907458
11568,0.5273057712342519
11569,0.5981872046304852
11570,0.4946483085511764
11571,0.5301997526794193
11572,0.5176173780128243
11573,0.5273301177499766
11574,0.6053597554225951
11575,0.5298798626541055
11576,0.5968346695791682
11577,0.5278915442907219
11578,0.5017087916033663
11579,0.5925852092188328
11580,0.5878185506311131
11581,0.6050758374879884
11582,0.5941240961213753
11583,0.5953845615494081
11584,0.5191512677052982
11585,0.5585762204986173
11586,0.6090189753914086
11587,0.607064903657158
11588,0.5916359816035255
11589,0.5902129034714174
11590,0.5853183432199841
11591,0.4923718400128431
11592,0.4795506724545071
11594,0.6077715309901812
11595,0.601177245326216
11596,0.5832623861689317
11597,0.5550114927601596
11598,0.5814353376182593
11599,0.5814353376182593
11600,0.5894619261789933
11601,0.6005401193925705
11602,0.5984388590949444
11603,0.5309814224246759
11604,0.48328822254517756
11605,0.5278915442907219
11606,0.48328822254517756
11607,0.48422528730775277
11608,0.5160668968296903
11609,0.5623168162322315
11610,0.5997957917083143
11611,0.5578948257323145
11612,0.5781346337278301
11613,0.5874098657178506
11614,0.5798998863014346
11615,0.47200844528675673
11616,0.4781230229031536
11617,0.5054813430997547
11618,0.518399036274428
11619,0.5183008631705255
11620,0.5945716430276571
11621,0.47341051775708276
11622,0.48775042671887825
11623,0.576115019213973
11624,0.6301501528089641
11625,0.6069523626664267
11626,0.6094689533888594
11627,0.6090189753914086
11628,0.5283630707881092
11629,0.5337776825037819
11630,0.5984388590949444
11631,0.5709065004258088
11632,0.6040145867691211
11633,0.5864213200628539
11634,0.5278915442907219
11635,0.6050324064161223
11636,0.6086926996446812
11637,0.4742899469322234
11638,0.593025514717039
11639,0.5278915442907219
11640,0.5896629860563248
11641,0.4853541588156444
11642,0.518399036274428
11643,0.5878313332425347
11644,0.5849741050065809
11645,0.5838473015438915
11646,0.6096867618921086
11647,0.5849085277711235
11648,0.49069384055199383
11649,0.5816653173261033
11650,0.5949030973417812
11651,0.5966608452177412
11652,0.5333266446136912
11653,0.5915718811108596
11654,0.629773975911749
11655,0.6240870144241814
11656,0.5954800667574455
11657,0.5744340992414269
11658,0.5799523525489917
11659,0.5777982044513399
11660,0.5234330864559761
11661,0.6344868304517942
11662,0.5945716430276571
11663,0.5962332254277196
11664,0.5520426993184193
11665,0.588747589192847
11666,0.5354574917778342
11668,0.5021316277746792
11669,0.601327221835793
11670,0.5895477084053223
11671,0.5915718811108596
11672,0.600370678942457
11673,0.5278915442907219
11674,0.592208948755847
11675,0.5185875295952465
11676,0.5299395579195902
11677,0.5185875295952465
11678,0.5185875295952465
11679,0.549102783575686
11680,0.5886633124308756
11681,0.516836009928418
11682,0.47594358711803236
11683,0.47524224023522543
11684,0.47903055865587935
11685,0.5282605631690448
11686,0.4807588199075701
11687,0.5282605631690448
11688,0.5299395579195902
11689,0.5254002464530336
11690,0.4782064620950329
11691,0.478206462095033
11692,0.5780757815577625
11693,0.4782064620950329
11694,0.5555363437265777
11695,0.5904425918439359
11696,0.5861247925694755
11697,0.6022984005591374
11698,0.5017087916033663
11699,0.5263782438433722
11700,0.6018455579478348
11701,0.6077715309901812
11702,0.5896629860563248
11703,0.5892644346844714
11704,0.6031803014214168
11705,0.5730418701189529
11706,0.4652386491967932
11707,0.586425990508082
11708,0.5346091820066021
11709,0.5882364386550146
11710,0.5824952190300956
11711,0.5700243858079962
11712,0.5618692419470406
11713,0.5817830393945556
11714,0.5026174053441295
11715,0.49069384055199383
11716,0.5026174053441295
11717,0.593461891234879
11718,0.5739692373704626
11719,0.518399036274428
11720,0.518399036274428
11721,0.5962332254277196
11722,0.5272708300552528
11723,0.5962332254277196
11724,0.5283630707881092
11725,0.580974870758158
11726,0.5188360199968574
11727,0.5798998863014346
11728,0.5949030973417812
11729,0.5809971770614805
11730,0.5970548658302205
11731,0.5979845551211995
11732,0.5337776825037819
11733,0.5885339830491995
11734,0.597154209813489
11735,0.5990300148617741
11736,0.6306150701698914
11737,0.5867075862379294
11738,0.5216794286019034
11739,0.5484918084736703
11740,0.4781263629131827
11741,0.5415290292003498
11742,0.5860035990814529
11743,0.5444102944712881
11744,0.5278915442907219
11745,0.5017087916033663
11746,0.48622074094407564
11747,0.5954800667574455
11748,0.4782064620950329
11749,0.5820993886601101
11750,0.5949030973417812
11751,0.5849085277711235
11752,0.5830938178345568
11753,0.576115019213973
11754,0.5797657679836644
11755,0.5901196286731221
11756,0.5752926253646942
11757,0.5195344233365008
11758,0.592969196018294
11759,0.5567844399233549
11760,0.5985182992498751
11761,0.5949030973417812
11762,0.6015332100559351
11763,0.5949030973417812
11764,0.5949030973417812
11765,0.5325894659572472
11766,0.5779770382068921
11767,0.5257315950260008
11768,0.586425990508082
11769,0.5402181881329565
11770,0.5874371216855412
11771,0.6005401193925705
11772,0.5867075862379294
11773,0.5949030973417812
11774,0.5990300148617741
11775,0.5990300148617741
11776,0.5990300148617741
11777,0.5990300148617741
11778,0.6018455579478348
11779,0.4800223405015295
11780,0.5939680818313617
11781,0.5874098657178506
11782,0.5901196286731221
11783,0.5936746418325798
11784,0.5944235222050407
11785,0.6077715309901812
11786,0.5395551928472598
11787,0.6090189753914086
11788,0.5278915442907219
11789,0.588070822392393
11790,0.5979845551211995
11791,0.5903850404322383
11792,0.4838037909811101
11793,0.48139957714685694
11794,0.5606560642202126
11795,0.5893952621085706
11796,0.5949030973417812
11797,0.5959015411367586
11798,0.5849085277711235
11799,0.5807138275988505
11800,0.6087793385171235
11801,0.5913333497806914
11802,0.6106063143678203
11803,0.6062072173678379
11804,0.5956831251402839
11805,0.6085804421084746
11806,0.5936746418325798
11807,0.5896629860563248
11808,0.48192164568524853
11809,0.5376868985934412
11810,0.5376868985934412
11811,0.5962332254277196
11812,0.5978025168998836
11813,0.46668021437576357
11814,0.5701328007022125
11815,0.518634749530267
11816,0.47891642005587787
11817,0.5824635905441187
11818,0.49820861735316746
11819,0.5334849664035087
11820,0.6050001784549484
11821,0.6026163560847789
11822,0.6026163560847789
11823,0.5185875295952465
11824,0.5849085277711235
11825,0.4782064620950329
11826,0.5849085277711235
11827,0.5673471013433948
11828,0.5299395579195902
11829,0.5884140005392273
11830,0.5396673603326022
11831,0.5990300148617741
11832,0.6026163560847789
11833,0.6026163560847789
11834,0.4989125221071171
11835,0.6026163560847789
11836,0.6026163560847789
11837,0.6026163560847789
11838,0.6026163560847789
11839,0.6026163560847789
11840,0.6026163560847789
11841,0.48657110127131986
11842,0.4781263629131827
11843,0.5918693787009435
11844,0.6026163560847789
11845,0.6026163560847789
11846,0.6026163560847789
11847,0.6026163560847789
11848,0.6026163560847789
11849,0.6026163560847789
11850,0.6026163560847789
11851,0.6026163560847789
11852,0.6026163560847789
11853,0.5990780801482386
11854,0.5990780801482386
11855,0.5990780801482386
11856,0.5278915442907219
11857,0.599734367545843
11858,0.6082641609381606
11859,0.6101568086135895
11860,0.6026163560847789
11861,0.5679297294573705
11862,0.5849085277711235
11863,0.5849085277711235
11864,0.576115019213973
11865,0.576115019213973
11866,0.576115019213973
11867,0.576115019213973
11868,0.6096867618921086
11869,0.5928219144771399
11870,0.5721692176167864
11871,0.5003699048745462
11872,0.6022984005591374
11873,0.6060011832807122
11874,0.6018455579478348
11875,0.5026174053441295
11876,0.5278915442907219
11877,0.5393842997193246
11878,0.5685500791632585
11879,0.5948118824640785
11880,0.5225692378174128
11881,0.5251281697119717
11882,0.5228695757571826
11883,0.5832224672844073
11884,0.5301997526794193
11885,0.5322466256079224
11886,0.6069523626664267
11887,0.6079861431372743
11888,0.6022984005591374
11889,0.4792410584990622
11890,0.5798998863014346
11891,0.5830938178345568
11892,0.5830938178345568
11893,0.5830938178345568
11894,0.5830938178345568
11895,0.5288472693163053
11896,0.5387057136712113
11897,0.5884140005392273
11898,0.5337776825037819
11899,0.5922537718530498
11900,0.6017732505807559
11901,0.5992363184350931
11902,0.6012478225818713
11903,0.589951198304965
11904,0.5884740112145868
11905,0.5981439428599142
11906,0.5894939101795158
11907,0.5981439428599142
11908,0.5930414623526323
11909,0.5849085277711235
11910,0.5849085277711235
11911,0.6214937014568481
11912,0.544972507605774
11913,0.5468389498046899
11914,0.5568735374481306
11915,0.5863239835350347
11916,0.5772310972510009
11917,0.4815146041739025
11918,0.5951942752660493
11919,0.6069523626664267
11920,0.557054610250157
11921,0.5975702681965429
11922,0.5953581218985383
11923,0.5828306040394268
11924,0.5810708597590155
11925,0.5949030973417812
11926,0.6101568086135895
11927,0.5937811519321669
11928,0.587946068097545
11929,0.5777581769205382
11930,0.587946068097545
11931,0.5902027914229695
11932,0.5830938178345568
11933,0.6082220211029405
11934,0.5278915442907219
11935,0.5962332254277196
11936,0.6009523890105198
11937,0.5940025227808857
11938,0.629773975911749
11939,0.6240870144241814
11940,0.49731517617162185
11941,0.5960718962752131
11942,0.49983974005733695
11943,0.6021738115096102
11944,0.5957987610088938
11945,0.5278915442907219
11946,0.5299395579195902
11947,0.5299395579195902
11948,0.5745999457258305
11949,0.52305683105611
11950,0.4651867640195978
11951,0.5278915442907219
11952,0.590508734360345
11953,0.5916045929350966
11954,0.5798998863014346
11955,0.5905030412834557
11956,0.5936746418325798
11957,0.4792778258787097
11958,0.5273301177499766
11959,0.5849085277711235
11960,0.5737343225601329
11961,0.6001805047088116
11962,0.5839578617843565
11963,0.5864715026308701
11964,0.576084346343136
11965,0.6091895446044645
11966,0.6026163560847789
11967,0.6069582663793087
11968,0.5974244131243663
11969,0.6100995615597489
11970,0.6082220211029405
11971,0.49119152422600415
11972,0.5659671310558161
11973,0.5299395579195902
