Opportunity_ID,Target
10841,0.21504094951863348
10842,0.5028410592037268
10843,0.4881975919623425
10844,0.5691614047171599
10845,0.6273746405402785
10846,0.427107557740261
10847,0.44436616714057686
10848,0.012703583061889252
10849,0.5304129699449043
10850,0.5111922484236674
10851,0.346829604932387
10852,0.6545775853132955
10853,0.6122596243109966
10854,0.6122596243109966
10855,0.6059719703794842
10856,0.5494213246273327
10857,0.50574038620533
10858,0.5482905786029946
10859,0.20806694764751937
10860,0.2638043803767959
10861,0.08486042771292612
10862,0.39891691738340596
10863,0.42863396990963326
10864,0.6831876557094532
10865,0.627590489516184
10866,0.03300213645463949
10867,0.3979436511911556
10868,0.5769201450851578
10869,0.371974146622556
10870,0.5085579165400894
10871,0.6663764867442543
10872,0.14948829954558104
10873,0.45080978007081696
10874,0.6939564010143658
10875,0.640172018326173
10876,0.7109856134230952
10877,0.5923196853018519
10878,0.5833957484068445
10879,0.3647827619101542
10880,0.37060157069766064
10881,0.5914211863789017
10882,0.39712881917605786
10883,0.4197766993005573
10884,0.49204729394933544
10885,0.5648256820905104
10886,0.5035893209968774
10887,0.3668493392093144
10888,0.6540665959517948
10889,0.5820614809552186
10890,0.6540665959517948
10891,0.6540665959517948
10892,0.60560162694062
10893,0.22877220911559754
10894,0.666294555813657
10895,0.666294555813657
10896,0.5866961401018654
10897,0.5824408209529292
10898,0.32896375686172663
10899,0.6902662723084314
10900,0.604202520519563
10901,0.5657847482429846
10902,0.4177694102323993
10903,0.03191911396521731
10904,0.5873285413661558
10905,0.6210244910564594
10906,0.5910445707221141
10907,0.47531514776275896
10908,0.06465642121951419
10909,0.6184716685129074
10910,0.06361924328026022
10911,0.636940897364442
10912,0.5427057012785447
10913,0.5853481058800846
10914,0.0969921044179429
10915,0.6663764867442543
10916,0.5884677646904521
10917,0.4086550781642657
10918,0.5949297033432762
10919,0.34138960499820115
10920,0.6042298532027847
10921,0.6357671440442939
10922,0.4491303189243552
10923,0.5713802362117366
10924,0.5820614809552186
10925,0.5575752463111451
10926,0.10435975447569337
10927,0.03
10928,0.5955394950060657
10929,0.558825895643146
10930,0.5721654916266149
10931,0.6215824397549381
10932,0.654667579860096
10933,0.5585213327250627
10934,0.46889498827187326
10935,0.5754273454878295
10936,0.5132809914165675
10937,0.051614089901792205
10938,0.4215985097193882
10939,0.5028464806023949
10940,0.5533988700058012
10941,0.11679950227374736
10942,0.08881503446332349
10943,0.08938697668246183
10944,0.02668361159255972
10945,0.396785493117488
10946,0.6116856287435597
10947,0.5611839166457739
10948,0.42967091724403444
10949,0.5564206237863362
10950,0.08068112689968163
10951,0.14474401954797247
10952,0.5913556493922725
10953,0.3959969144357437
10954,0.5913556493922725
10955,0.3637205428054241
10956,0.30955962933181663
10957,0.3433699980151318
10958,0.2892090845415244
10959,0.03191911396521731
10960,0.636940897364442
10961,0.552262652021368
10962,0.058756810300295836
10963,0.058756810300295836
10964,0.579841641383855
10965,0.058756810300295836
10966,0.5033852372293012
10967,0.6273132312014725
10968,0.058756810300295836
10969,0.5500378969172349
10970,0.3407534849954354
10971,0.6197005500969548
10972,0.382059072521117
10973,0.31790457625174995
10974,0.4767647517265276
10975,0.646141793021131
10976,0.5834861782093483
10977,0.7542364817608747
10978,0.5514434121629668
10979,0.656534365811057
10980,0.5783634112675708
10981,0.5302006031060958
10982,0.4210249196028915
10983,0.4210249196028915
10984,0.19771883662552991
10985,0.05253102745689574
10986,0.5866961401018654
10987,0.5866961401018654
10988,0.35727124419189993
10989,0.3454596929601776
10990,0.33080764612443775
10991,0.33466200062421037
10992,0.07658979748893417
10993,0.5670382355493896
10994,0.012703583061889252
10995,0.47391147043209525
10996,0.4697069085656757
10997,0.36774287209462797
10998,0.641597826772899
10999,0.5187522165082973
11000,0.056322786850291684
11001,0.5017400954458221
11002,0.5369268174890159
11003,0.09724062673800893
11004,0.622287828012272
11005,0.42684106218189577
11006,0.45608702320371197
11007,0.5820614809552186
11008,0.3385012568543455
11009,0.7063642748097624
11010,0.74881914882973
11011,0.5427057012785447
11012,0.5820614809552186
11013,0.3202855286327023
11014,0.5235019233742353
11015,0.46255877476583807
11016,0.051614089901792205
11017,0.5665338388624892
11018,0.38002823726995627
11019,0.5650665086507262
11020,0.3209290309399099
11021,0.5467790616928128
11022,0.5614369946521771
11023,0.5804052359202136
11024,0.3252970183952605
11025,0.5799657725641422
11026,0.5799657725641422
11027,0.5773355464656942
11028,0.4973189863822286
11029,0.6828547427784507
11030,0.4501482594610759
11031,0.8307330739234278
11032,0.3887888742852085
11033,0.7513245954528237
11034,0.03191911396521731
11035,0.03191911396521731
11036,0.573786411221479
11037,0.6112252658607403
11038,0.5931321958711665
11039,0.5770183801235547
11040,0.012703583061889252
11041,0.6636683631605443
11042,0.46877406997197324
11043,0.6314601156628248
11044,0.4780818395635459
11045,0.0768135471172117
11046,0.5115677605881481
11047,0.5688364871064187
11048,0.5628412327397484
11049,0.39210954110961993
11050,0.4350508234091455
11051,0.5999654611499208
11052,0.03191911396521731
11053,0.058756810300295836
11054,0.1635024248173037
11055,0.4165860030750602
11056,0.05625197015866344
11057,0.4481168381707194
11058,0.012703583061889252
11059,0.5204193796611067
11060,0.45730270370958853
11061,0.5068572634731501
11062,0.09496934432430139
11063,0.5824408209529292
11064,0.5866961401018654
11065,0.6146688989738569
11066,0.7791425553908036
11067,0.6778799123714959
11068,0.7542364817608747
11069,0.1393040414270535
11070,0.5504623199848272
11071,0.012703583061889252
11072,0.5999654611499208
11073,0.5117781382990486
11074,0.5909764961635445
11075,0.43462593713218267
11076,0.5840386958796465
11077,0.5634834649522839
11078,0.5054474307918744
11079,0.5531544569110803
11080,0.5838852577584627
11081,0.5139119516778143
11082,0.02668361159255972
11083,0.06283285044428483
11084,0.1257334177466204
11085,0.5585213327250627
11086,0.5815168330669693
11087,0.5834861782093483
11088,0.03959601455294236
11089,0.1222276731293492
11090,0.05073941580596712
11091,0.4930046447027797
11092,0.5511672581817724
11093,0.5218455988488785
11094,0.5790785871016824
11095,0.6336537981074469
11096,0.6336537981074469
11097,0.3148036473342565
11098,0.3436148941616022
11099,0.42570910187491656
11100,0.4405012566184466
11101,0.4725601806610829
11102,0.6313582858489952
11103,0.4368910691695137
11104,0.5985491912292134
11105,0.11533462745277698
11106,0.02668361159255972
11107,0.059639175257731956
11108,0.6614690074090875
11109,0.5668138961056931
11110,0.4942918808393705
11222,0.5451428296521106
11223,0.6231477530050912
11224,0.5866961401018654
11225,0.012703583061889252
11226,0.5889694641477533
11227,0.07829443323138972
11228,0.5611839166457739
11229,0.7052087577405435
11230,0.4978985191164787
11231,0.6504104444367591
11232,0.6241145114093187
11233,0.6840188237400423
11234,0.6534801988585794
11235,0.16811107073783624
11236,0.6142577585335239
11237,0.3963097478884157
11238,0.5107784308250103
11239,0.11076258587852476
11240,0.058756810300295836
11241,0.6001584450207841
11242,0.6030481261135889
11243,0.3597706881290574
11244,0.0831759686686662
11245,0.612310885252145
11246,0.04921553090332805
11247,0.09176346031099585
11248,0.4759885162269045
11249,0.6273132312014725
11250,0.3582844347727998
11251,0.5761435290711747
11252,0.4206798601999573
11253,0.5555787571377933
11254,0.5603892057059303
11255,0.6584276014414484
11256,0.7400334794223917
11257,0.16353116295561784
11258,0.0306211840736871
11259,0.6663764867442543
11260,0.6663764867442543
11261,0.4260682185104384
11262,0.7003030968453821
11263,0.7060901321942286
11264,0.727333581739152
11265,0.15979236812570147
11266,0.02634719158430484
11267,0.7528134138255108
11268,0.7222286767950415
11269,0.3262729493169577
11270,0.3112608759069553
11271,0.23567311187295123
11272,0.5782430780679549
11273,0.6398040213543001
11274,0.671373486705237
11275,0.6993443944085513
11276,0.5824408209529292
11277,0.5866961401018654
11278,0.5086680482446804
11279,0.3472495384465165
11280,0.422000571485692
11281,0.5585740674478149
11282,0.4534877278358535
11283,0.276664817035384
11284,0.2663421863544471
11285,0.42999794081572773
11286,0.3365069742514502
11287,0.6873076169404344
11288,0.41015334389220676
11289,0.42570910187491656
11290,0.5856049965457448
11291,0.3802614150074487
11292,0.10532263068093686
11293,0.6540665959517948
11294,0.04234275831962121
11295,0.5685265657839478
11296,0.0893040414270535
11297,0.05367064302560008
11298,0.45603163560096294
11299,0.8007927400291596
11300,0.44930832618765015
11301,0.5858933747974129
11302,0.5328725271746073
11303,0.56873289444568
11304,0.506174431126482
11305,0.3605993385475371
11306,0.10129481574565688
11307,0.04234275831962121
11308,0.6905026407391757
11309,0.5798337851259492
11310,0.4916334356340462
11311,0.5077933404388238
11312,0.4767647517265276
11313,0.5696786519045564
11314,0.02668361159255972
11315,0.38785175962261287
11316,0.5857665080134196
11317,0.36824425904703284
11318,0.5036621352530083
11319,0.5836347572854468
11320,0.5980979572136764
11321,0.4159708859782795
11322,0.6828547427784507
11323,0.6828547427784507
11324,0.6987279928078896
11325,0.2495359578692912
11326,0.1576335068091864
11327,0.09428166846946562
11328,0.5647312493216873
11329,0.020711796614250648
11330,0.03
11331,0.3659239097467207
11332,0.6466226107454941
11333,0.6273132312014725
11334,0.5980979572136764
11335,0.5482359632171914
11336,0.43409385382109117
11337,0.5204388166250233
11338,0.45564089597124247
11339,0.4669817113428948
11340,0.39571892976081685
11341,0.06918045465469974
11342,0.6155230188773311
11343,0.6333957484068444
11344,0.6021817582226974
11345,0.601896487289972
11346,0.06458665186986846
11347,0.4748892631200511
11348,0.6873076169404344
11349,0.6057641816285628
11350,0.02668361159255972
11351,0.02663850009100312
11352,0.5940025717105515
11353,0.568784126490496
11354,0.058756810300295836
11355,0.03156323218469627
11356,0.4276470954053428
11357,0.611318846448139
11358,0.012703583061889252
11359,0.02909325014677659
11360,0.347653442475729
11361,0.4148862512158413
11362,0.45603163560096294
11363,0.02540734902103825
11364,0.03089471585164366
11365,0.6336406308811511
11366,0.6700672882397865
11367,0.03191911396521731
11368,0.5808015402755657
11369,0.03191911396521731
11370,0.5213340577007457
11371,0.5808015402755657
11372,0.5235775033112148
11373,0.03191911396521731
11374,0.37110042689421363
11375,0.411278857643872
11376,0.347653442475729
11377,0.42021035721215344
11378,0.3368699509007371
11379,0.5583278624466658
11380,0.4774646877182607
11381,0.5613115196679815
11382,0.5516195746514881
11383,0.7308172802206014
11384,0.7488856560292262
11385,0.05588535316856976
11386,0.5820614809552186
11387,0.3555538446206486
11388,0.6948292734889057
11389,0.23360189193522526
11390,0.03156323218469627
11391,0.03156323218469627
11392,0.03156323218469627
11393,0.7471347504249707
11394,0.7528134138255108
11395,0.44776098982165785
11396,0.5878732705911794
11397,0.3723494843705987
11398,0.6317297019608852
11399,0.5836189964134876
11400,0.6017156463784472
11401,0.579299096398802
11402,0.5427157589990005
11403,0.33180437899517623
11404,0.023333333333333334
11405,0.023333333333333334
11406,0.08670769251961631
11407,0.5764135557335363
11408,0.6252407907400471
11409,0.446889984393129
11410,0.4414553089957257
11411,0.5604051513685918
11412,0.622287828012272
11413,0.5533988700058012
11414,0.6758575138605971
11415,0.046725297412905306
11416,0.6095368972700517
11417,0.6122596243109966
11418,0.37568120107809666
11419,0.5991184664930431
11420,0.41063582297791257
11421,0.10424625628981823
11422,0.15143601862480566
11423,0.49249875619052447
11424,0.566339449437111
11425,0.542483425518545
11426,0.6096778472693718
11427,0.46214996624607607
11428,0.15143601862480566
11429,0.15143601862480566
11430,0.04096705996371084
11431,0.059828623931657776
11432,0.059828623931657776
11433,0.17643753308062704
11434,0.17643753308062704
11435,0.5735429669017889
11436,0.371974146622556
11437,0.4098196348837039
11438,0.08277359200810255
11439,0.5670382355493896
11440,0.5182801501213943
11441,0.5381591283915161
11442,0.06524215331827687
11443,0.45730270370958853
11444,0.4335523124344425
11445,0.5853475957758117
11446,0.60485756158178
11447,0.03464671364336451
11448,0.08384927181093069
11449,0.12459832228972711
11450,0.4656342224663962
11451,0.43597155548957633
11452,0.42986214132952155
11453,0.3442859636249123
11454,0.4436355677090219
11455,0.057553899483388474
11456,0.5624873386438652
11457,0.39756941977829874
11458,0.35482251064540776
11459,0.02263966708488734
11460,0.3143618338535859
11461,0.28221487391348143
11462,0.27189224323254463
11463,0.27189224323254463
11464,0.28221487391348143
11465,0.28361024609638563
11466,0.44643942230365286
11467,0.4016118360967563
11468,0.2571956613924603
11469,0.3123458782802937
11470,0.6281043871026258
11471,0.685890141015497
11472,0.566462639477991
11473,0.6703255781214266
11474,0.5262967050737517
11475,0.6545775853132955
11476,0.559987531136603
11477,0.7189663441911861
11478,0.6873076169404344
11479,0.46352751551055765
11480,0.2926327806771775
11481,0.06574922679514088
11482,0.06574922679514088
11483,0.03442906574394464
11484,0.013980028530670471
11485,0.2972842996325492
11486,0.3195974560651982
11487,0.05525694646807609
11488,0.5917844039973336
11489,0.6759549777227549
11490,0.4402509365468424
11491,0.40434588838108326
11492,0.5625679591707607
11493,0.46050101258546505
11494,0.5022631497993044
11495,0.40780383463132913
11496,0.13814101272954948
11497,0.7002422004607599
11498,0.019413866722720448
11499,0.438034847542405
11500,0.6555210340737421
11501,0.7121392083889095
11502,0.6232271285494786
11503,0.5225930333915579
11504,0.5159042852909628
11505,0.6206419545334116
11506,0.6303951934798285
11507,0.09307965660609814
11508,0.6152916546230557
11509,0.5614036441868405
11510,0.39072818296015094
11511,0.698786647508238
11512,0.698786647508238
11513,0.5180248341167604
11514,0.6284165988103618
11515,0.3426989874072459
11516,0.5615444010560935
11517,0.5200477545458062
11518,0.0
11519,0.6640024574585457
11520,0.6345387177519083
11521,0.631011345722923
11522,0.5875601700062993
11523,0.03442906574394464
11524,0.6090247326979815
11525,0.6130400697945838
11526,0.6130400697945838
11527,0.6090247326979815
11528,0.6664302671851147
11529,0.6195077162909013
11530,0.053989735174914524
11531,0.02740963855421687
11532,0.5421587358208684
11533,0.4252744426293636
11534,0.566462639477991
11535,0.4439711973278902
11536,0.6936119358110366
11537,0.6611521866605609
11538,0.04605322723840658
11539,0.4788973707409244
11540,0.7353446338692688
11541,0.3770294966476324
11542,0.6195077162909013
11543,0.6165839969732684
11544,0.4123655670591342
11545,0.4667401865102255
11546,0.4741843851180668
11547,0.5076748662342334
11548,0.5076748662342334
11549,0.44448590649143577
11550,0.07790068999951638
11551,0.4504379145781815
11552,0.5489345085289601
11553,0.2968772042292152
11554,0.6476407876666326
11555,0.019452887537993922
11556,0.013980028530670471
11557,0.6226892037409614
11558,0.376817274030387
11559,0.6453548862392
11560,0.587569132326329
11561,0.03785714285714285
11562,0.00784313725490196
11563,0.5725029038320595
11564,0.5623923441656894
11565,0.631011345722923
11566,0.4462829567097346
11567,0.5632970528460953
11568,0.4708947373707854
11569,0.5667541131630089
11570,0.44480632683707577
11571,0.4252744426293636
11572,0.5506885275535245
11573,0.45828468192280203
11574,0.518647195925342
11575,0.5537227240120396
11576,0.558871952137992
11577,0.41409247533476645
11578,0.3698077948165858
11579,0.18118039753001608
11580,0.7256924494630528
11581,0.6234615701815753
11582,0.5165176068712058
11583,0.6066532364853426
11584,0.49703535771635343
11585,0.6479923730755248
11586,0.6041972019691372
11587,0.6536156860232291
11588,0.6707861356029016
11589,0.6955647955742569
11590,0.572143587762529
11591,0.40032544390414804
11592,0.428991613241005
11594,0.5824246985736503
11595,0.5476628922552342
11596,0.6087325579102739
11597,0.5978234670011832
11598,0.648786647508238
11599,0.648786647508238
11600,0.6413210663685197
11601,0.619157973107187
11602,0.5955420614689514
11603,0.04734387314931735
11604,0.3901581431158845
11605,0.41409247533476645
11606,0.3901581431158845
11607,0.3901581431158845
11608,0.05808998977778692
11609,0.07725822287677957
11610,0.0
11611,0.38268606134822764
11612,0.510897752421033
11613,0.5491599537276448
11614,0.5153282987811737
11615,0.3622592609877141
11616,0.3454341186638752
11617,0.32352226731203554
11618,0.4431341356587983
11619,0.04096705996371084
11620,0.5506604058904744
11621,0.3155821189685958
11622,0.27667807986555293
11623,0.0798951895562065
11624,0.7341043417633587
11625,0.0
11626,0.6072556311646868
11627,0.6221060058782717
11628,0.5695005060355964
11629,0.4510430620258397
11630,0.1302461709225562
11631,0.5004169237071722
11632,0.635263247023078
11633,0.725616353321765
11634,0.029639175257731958
11635,0.05647687159281049
11636,0.58229289174935
11637,0.3174996215741195
11638,0.6003337354566928
11639,0.013980028530670471
11640,0.6162664771189817
11641,0.3526573283214356
11642,0.35116672482599615
11643,0.5861354727521695
11644,0.5861354727521695
11645,0.5802175208681255
11646,0.6196169116708392
11647,0.06361924328026022
11648,0.3774030982417701
11649,0.5940316862229607
11650,0.5345855466144236
11651,0.5921377159980414
11652,0.47704354418838263
11653,0.6135543894925635
11654,0.7334355910347898
11655,0.7792689243681232
11656,0.4940284439855368
11657,0.6252806997760387
11658,0.6830180603378747
11659,0.47571732030298497
11660,0.07153414914558352
11661,0.7476658065984834
11662,0.5742005518758757
11663,0.6759161685609457
11664,0.03435076816430495
11665,0.28371751300652376
11666,0.5847755338781161
11668,0.04361920378840243
11669,0.1064768715928105
11670,0.5516787540632191
11671,0.5516787540632191
11672,0.5528797342765468
11673,0.4329052095370625
11674,0.5852904397977964
11675,0.4545220942897991
11676,0.4480087379248415
11677,0.47973478303358535
11678,0.47973478303358535
11679,0.12946874072596626
11680,0.22144179725405833
11681,0.4743416817245599
11682,0.0306211840736871
11683,0.38177419934632995
11684,0.1314603558289357
11685,0.1345658263305322
11686,0.10389749315969003
11687,0.49468806893867506
11688,0.478671518302062
11689,0.029639175257731958
11690,0.03089471585164366
11691,0.03089471585164366
11692,0.14067728110085068
11693,0.03089471585164366
11694,0.4646623803859692
11695,0.5990953525020746
11696,0.5712477631515392
11697,0.6424031616205246
11698,0.029639175257731958
11699,0.3894713348849993
11700,0.6955647955742569
11701,0.0857513130677405
11702,0.6056602816409684
11703,0.21138811307988145
11704,0.25551210850993833
11705,0.4815981699476396
11706,0.032845627068565086
11707,0.6581508829079079
11708,0.6085502850734876
11709,0.6213655793527912
11710,0.6163711194021724
11711,0.6025843554266521
11712,0.6193677446552968
11713,0.5913510142996939
11714,0.09937505823649262
11715,0.06283285044428483
11716,0.06283285044428483
11717,0.5935783543274352
11718,0.47375976985296714
11719,0.4009805719624958
11720,0.40958696556888946
11721,0.6873662716407829
11722,0.37152080972532786
11723,0.6535388535589279
11724,0.422368921911747
11725,0.44336311392647926
11726,0.40418078866908624
11727,0.6355341074597757
11728,0.6011842411594591
11729,0.5367186169264361
11730,0.5895772262918086
11731,0.5783017327683035
11732,0.4510430620258397
11733,0.6528952245655182
11734,0.5772013079989061
11735,0.792454243702492
11736,0.7622980745285208
11737,0.5582104155528018
11738,0.4417748625913454
11739,0.055184351072379234
11740,0.3602027648684512
11741,0.4804073225107922
11742,0.6101426191119191
11743,0.3795190136085696
11744,0.40048118717210385
11745,0.405575725206164
11746,0.3781114596952733
11747,0.5783017327683035
11748,0.06743692364385144
11749,0.4509391108733277
11750,0.5588845503434945
11751,0.5418568283070844
11752,0.5435825022148556
11753,0.5260411968605663
11754,0.47914549714330495
11755,0.5573806115486798
11756,0.4559130010052517
11757,0.42116828842905357
11758,0.5712818164039977
11759,0.5378889786907616
11760,0.5570624030156583
11761,0.0857513130677405
11762,0.08884136858475895
11763,0.5864400334254984
11764,0.5864400334254984
11765,0.3805617618567296
11766,0.47648802931945344
11767,0.05747929279238577
11768,0.6581508829079079
11769,0.5763539913191981
11770,0.5008494031199856
11771,0.619157973107187
11772,0.5119639395640414
11773,0.5821201334108126
11774,0.792454243702492
11775,0.792454243702492
11776,0.792454243702492
11777,0.792454243702492
11778,0.6216779844350283
11779,0.06740735149059991
11780,0.5692195347061262
11781,0.5953889128095371
11782,0.5993604643562149
11783,0.5215427219451015
11784,0.21539946787979938
11785,0.6090089632876292
11786,0.5101768244598835
11787,0.6221060058782717
11788,0.44727813849328646
11789,0.5714652413290422
11790,0.6070370897627895
11791,0.07331795463283353
11792,0.36731064988400264
11793,0.3477171773090833
11794,0.531383198344531
11795,0.5463950640758177
11796,0.6013851748876798
11797,0.5125116618830743
11798,0.44699439634472443
11799,0.6662937987630557
11800,0.6759072014947669
11801,0.5583143261332408
11802,0.6093938018567234
11803,0.6459093350226741
11804,0.4790054527265335
11805,0.48533210634048823
11806,0.5450362875250617
11807,0.5479477704867973
11808,0.12502087546302537
11809,0.5718141820361791
11810,0.5718141820361791
11811,0.6491785693754107
11812,0.5214582861743471
11813,0.356846617588242
11814,0.7054242335456644
11815,0.37396553266083166
11816,0.3245199414322063
11817,0.4637777855733692
11818,0.4121683609889556
11819,0.3660563275626962
11820,0.5715524662579774
11821,0.5542272764411288
11822,0.5749092977575346
11823,0.39964161801944953
11824,0.5186287384671127
11825,0.03959601455294236
11826,0.4510097334413269
11827,0.4530285925419285
11828,0.381672229141162
11829,0.557927891995876
11830,0.505065855868408
11831,0.7040307723407462
11832,0.5542272764411288
11833,0.5542272764411288
11834,0.33778889304958143
11835,0.5542272764411288
11836,0.5542272764411288
11837,0.5542272764411288
11838,0.5542272764411288
11839,0.5542272764411288
11840,0.5542272764411288
11841,0.37422261433910664
11842,0.34064318175461594
11843,0.6233604039480131
11844,0.5885066335478724
11845,0.5885066335478724
11846,0.5885066335478724
11847,0.5885066335478724
11848,0.5885066335478724
11849,0.5885066335478724
11850,0.5885066335478724
11851,0.5885066335478724
11852,0.5885066335478724
11853,0.5454242055398902
11854,0.5454242055398902
11855,0.5454242055398902
11856,0.013980028530670471
11857,0.03785714285714285
11858,0.6306505716885615
11859,0.15647687159281048
11860,0.5542272764411288
11861,0.472126948778973
11862,0.5036691260417122
11863,0.5036691260417122
11864,0.49598297269753877
11865,0.49598297269753877
11866,0.49598297269753877
11867,0.49598297269753877
11868,0.6257044927367637
11869,0.5507655936230498
11870,0.5379641923451624
11871,0.38304914721935296
11872,0.5957156272458561
11873,0.7305700244132936
11874,0.6347255295422956
11875,0.37022606407875797
11876,0.43805790788833676
11877,0.42729431613710556
11878,0.049062071649280954
11879,0.5972953650027633
11880,0.41151950887507016
11881,0.3978523728745034
11882,0.34986935691490795
11883,0.446110505001028
11884,0.5126516233179774
11885,0.4320864200598983
11886,0.5697061420308425
11887,0.5697061420308425
11888,0.5687064345568041
11889,0.4792161791492148
11890,0.5225045568239188
11891,0.5196781216046338
11892,0.5196781216046338
11893,0.5196781216046338
11894,0.5196781216046338
11895,0.4293621296294704
11896,0.6183114529113137
11897,0.641777652720166
11898,0.4149824559652336
11899,0.567469893548814
11900,0.5843023711081043
11901,0.5843023711081043
11902,0.6075379541754226
11903,0.5560013612605538
11904,0.5672183360133
11905,0.5622238760626811
11906,0.5611639182599337
11907,0.5622238760626811
11908,0.5186287384671127
11909,0.4934139556801588
11910,0.4934139556801588
11911,0.6296383558071195
11912,0.37278988762033466
11913,0.6433666045827175
11914,0.5920245061342448
11915,0.6279111363300919
11916,0.6130376536124391
11917,0.03367700628844067
11918,0.5682506119227112
11919,0.6126602742933006
11920,0.4443467164501862
11921,0.5482817383669257
11922,0.5506469841142773
11923,0.542542333417871
11924,0.076381481042498
11925,0.06332353810575368
11926,0.5812011703246804
11927,0.5640891557257703
11928,0.48017312334880485
11929,0.48017312334880485
11930,0.48017312334880485
11931,0.53329272097948
11932,0.5053947999494837
11933,0.6082906805232016
11934,0.18163887961485514
11935,0.5992982035944243
11936,0.5564588231884668
11937,0.8082108373362109
11938,0.7519507873201424
11939,0.7519507873201424
11940,0.6270565682237171
11941,0.6246988954797994
11942,0.005
11943,0.5461161701561721
11944,0.5640891557257703
11945,0.06386459647603086
11946,0.06283285044428483
11947,0.44048381603668985
11948,0.45232985307018075
11949,0.36053088169860265
11950,0.34020737262847955
11951,0.478007341961753
11952,0.598965281489709
11953,0.5814292094054669
11954,0.5511874816618741
11955,0.5468040656343733
11956,0.05364459664727269
11957,0.3004438308918783
11958,0.43810753425536825
11959,0.4934139556801588
11960,0.6821250767478662
11961,0.5341928890966627
11962,0.5603656406268517
11963,0.5399959787650845
11964,0.623453821628838
11965,0.5611164226469492
11966,0.5611164226469492
11967,0.5721427660248939
11968,0.6333902566230118
11969,0.5910114177898427
11970,0.5465177125835256
11971,0.3033608216834298
11972,0.470176974088932
11973,0.42014924274587245
11974,0.5654926621055285
11975,0.5748523675292116
11976,0.5748523675292116
