Opportunity_ID,Target
11048,0.8381803484119515
11049,0.8392039488226216
11050,0.8516605083540584
11051,0.8272513055093789
11052,0.8551773857480401
11053,0.8376471889536038
11054,0.8368301284449953
11055,0.846042596714669
11056,0.832516880430093
11057,0.8255941273078308
11058,0.8574453382643761
11059,0.8382599616181077
11060,0.8383390322413014
11061,0.8589687124241364
11062,0.8533458449234875
11063,0.8601666826088261
11064,0.8603709090269649
11065,0.8469000289883416
11066,0.7939814055249961
11067,0.7954642581289348
11068,0.7931145487480855
11069,0.8593485846186067
11070,0.8127865438640203
11071,0.8566116284282793
11072,0.8377749120617332
11073,0.843670338737152
11074,0.8260780726150113
11075,0.8442851208993172
11076,0.8591471190533903
11077,0.8485905594456817
11078,0.8474987486646923
11079,0.8494371058959316
11080,0.8175028770858059
11081,0.8455199224129335
11082,0.8332238787308803
11083,0.8255648766555236
11084,0.8371078327523216
11085,0.8403535000089537
11086,0.8135256277997652
11087,0.8344456794697042
11088,0.7489598791792563
11089,0.8436587082575375
11090,0.8571327594877607
11091,0.8590605910590645
11092,0.8588698468785431
11093,0.8587671263629457
11094,0.8367348036189698
11095,0.8592393438591243
11096,0.8592197102086548
11097,0.29552102746072434
11098,0.8328716832967769
11099,0.8469510765884517
11100,0.8134115591531199
11101,0.8316126237772211
11102,0.7871149910868547
11103,0.8378758206597426
11104,0.8251072979927532
11105,0.8310830646990855
11106,0.8571526988225397
11107,0.8373859638163889
11108,0.855762275647921
11109,0.8107246424743778
11110,0.8501966681761297
11222,0.8304334157451992
11223,0.8556714043677106
11224,0.8556069426715796
11225,0.8534939761021214
11226,0.8476090013212247
11227,0.8240658586813939
11228,0.842108374000969
11229,0.8338755354570453
11230,0.8497081538550357
11231,0.8151265358422685
11232,0.8154748999655703
11233,0.8179548525661914
11234,0.8290136742458938
11235,0.8188092321263674
11236,0.8192365164320912
11237,0.8342031451131163
11238,0.8406937146519714
11239,0.8301867505701453
11240,0.8082493174860885
11241,0.8542161994088612
11242,0.8501035705720835
11243,0.8309681534619123
11244,0.8308948746655619
11245,0.8139579839676858
11246,0.850109978300687
11247,0.8315301380628546
11248,0.829882482806218
11249,0.8492434251588405
11250,0.8494869635534744
11251,0.8314935764851903
11252,0.8310867107187447
11253,0.837523849800238
11254,0.8313136035867422
11255,0.8308881031627313
11256,0.8164009241089877
11257,1.9279346781421556e-93
11258,0.828216068524727
11259,0.8448031055828725
11260,0.8448227428448765
11261,0.8401593780124256
11262,0.8463470976760374
11263,0.8563405913067306
11264,6.434185839630129e-05
11265,0.36240942338689874
11266,9.88571137862719e-08
11267,0.7987533517754921
11268,0.8149390430604461
11269,0.8474583231682566
11270,0.8317799884109554
11271,0.8484672603555486
11272,0.8549799345815932
11273,0.8111947434414374
11274,0.8522222933942534
11275,0.8230083343385522
11276,0.8544198751837813
11277,0.8534008787581987
11278,0.8205544561304344
11279,0.8078343310948009
11280,0.8288389334379449
11281,0.8296232267986533
11282,0.8309206241269127
11283,0.28992409711714195
11284,0.840807010791688
11285,0.8254514710722357
11286,0.8314788821773264
11287,0.8171760948573388
11288,0.847700128975964
11289,0.831116326597418
11290,0.8164422654554779
11291,0.8315113707736187
11292,0.8223133928647813
11293,0.8556055741498795
11294,0.8304134752551354
11295,0.8352597091078778
11296,0.8419163329489494
11297,1.1607913391854e-16
11298,0.8391167528835715
11299,0.8417241291969704
11300,0.8445367399142732
11301,0.8303332910871645
11302,0.8527835673238175
11303,0.8100505703011062
11304,0.8167387754293522
11305,0.30395381338146166
11306,0.850164638048917
11307,0.8107853674070933
11308,0.8358788097102452
11309,0.853583017157707
11310,0.830274905832042
11311,0.853712990138238
11312,0.8540383862284967
11313,0.8301631977819558
11314,0.8475796988351382
11315,0.8495460014055976
11316,0.8104965232488767
11317,0.8214549614464481
11318,0.8266316907877478
11319,0.8354376313716104
11320,0.8120997984614698
11321,0.8119876585738087
11322,0.7588176839122373
11323,0.33066969665397344
11324,0.8550040766503901
11325,0.030299333321674532
11326,0.5384598731521175
11327,0.2882863151959004
11328,0.8264758231287358
11329,0.8350127606408221
11330,0.8298326213779447
11331,0.8460654557800417
11332,0.8522398218372566
11333,0.8519309398058045
11334,0.8474221391447314
11335,0.8456503663175874
11336,0.8543731418876956
11337,0.8403821204246852
11338,0.8468978152772801
11339,0.8506260575467198
11340,0.830621113459023
11341,0.8189845670088161
11342,0.8382589023716488
11343,0.7892787401873599
11344,1.4418532034010042e-84
11345,0.8079400513154147
11346,0.6398446253277028
11347,0.8298566191105361
11348,0.8454145993663784
11349,0.8118630759069564
11350,0.8302071362825929
11351,0.8457733818275155
11352,0.822189812745227
11353,0.8287437308467726
11354,0.8432464469190042
11355,0.8458183952132867
11356,0.8198541979771695
11357,0.848974821400644
11358,0.8206614987300723
11359,8.790077167007709e-06
11360,0.8306699262094106
11361,0.854262073058596
11362,0.854222179914794
11363,0.8417400003400338
11364,4.155261479047717e-15
11365,0.8453940733722302
11366,0.8493685331225239
11367,0.8284777772185996
11368,0.8520123403267317
11369,0.8293754213755055
11370,0.852790453328667
11371,0.8528008113174601
11372,0.832066219518113
11373,0.8325106781612678
11374,0.8367556850404632
11375,0.8306476908558437
11376,0.8305687622520862
11377,0.8284191765526342
11378,0.8305461079124653
11379,0.8077704029248933
11380,0.8436529269635359
11381,0.8540342960941288
11382,0.8531441873363668
11383,0.8428904928715825
11384,0.8022364997889933
11385,0.4366514277191268
11386,0.8387329857523594
11387,0.8354400707938247
11388,0.8375550825380029
11389,5.265584582288287e-70
11390,0.808379804276168
11391,0.8083819630530521
11392,0.8082015800445589
11393,0.8211058014180629
11394,0.8256451148116168
11395,0.8204450315674578
11396,0.8510276726373822
11397,0.8304475853105966
11398,0.8534384474871524
11399,0.8375840728249544
11400,0.8112875725387688
11401,0.8163716056870733
11402,0.8300899320678979
11403,0.8539672252753204
11404,0.8460849901693746
11405,0.8460767861135301
11406,0.8432044072113711
11407,0.8201445729106857
11408,0.8129188891336606
11409,0.8340086400548901
11410,0.830918364964148
11411,0.8311401030442344
11412,0.8467922234850409
11413,0.846668186121009
11414,0.8301898715619506
11415,0.8098158947814438
11416,0.8166908304470286
11417,0.8401862495159755
11418,0.8299843448148162
11419,0.826669378600177
11420,0.8311828187610816
11421,0.8292281889906508
11422,0.8503397283603779
11423,0.829323351668103
11424,0.8391722595404116
11425,0.8389586808527696
11426,0.8388374965965261
11427,0.828216672149853
11428,0.8278450248441487
11429,0.8294807781275298
11430,0.8466758991563555
11431,0.8509291755247747
11432,0.8509022338326321
11433,0.850675743581357
11434,0.8507061358916618
11435,0.844786162078363
11436,0.8360313719639426
11437,0.8334956455024459
11438,0.8242479385549635
11439,0.8484219035782181
11440,0.810703476423663
11441,0.849299879681202
11442,0.8312648978734475
11443,0.8315356011858643
11444,0.8085613183220732
11445,0.8406957774159787
11446,0.8460912124683784
11447,0.8288469919445272
11448,0.8282821098278497
11449,0.8056915489620006
11450,0.8139545239912357
11451,0.809076608001854
11452,0.8290864193569807
11453,0.837835286217417
11454,0.8294976465501903
11455,0.8425879240321197
11456,0.8519703400577842
11457,0.8415104832786238
11458,0.8444265694890912
11459,0.01623385707375109
11460,0.7260489036447166
11461,0.8152978518722154
11462,0.8508275720526333
11463,0.8153884129133553
11464,0.844320410594984
11465,0.8427541288598157
11466,0.8010686364209528
11467,0.8466795080738297
11468,0.8139809573978409
11469,0.8337348879796128
11470,1.8903601164612222e-45
11471,1.7702130264318296e-08
11472,0.8303018087210956
11473,0.8143755750785102
11474,0.8174976170027509
11475,0.8390946080908669
11476,0.8512671678669204
11477,0.8472890315650525
11478,0.8425899716580778
11479,0.8280629231807405
11480,0.7890067423943846
11481,0.8504025911781866
11482,0.8496270173779145
11483,0.8126608185771624
11484,0.8302680321299084
11485,0.78653606469181
11486,0.7863133980043805
11487,0.24612939473905193
11488,0.8135652689411536
11489,0.8505015700682735
11490,0.8102268973484991
11491,0.835802034203863
11492,0.8305333792336692
11493,0.8307203933720264
11494,0.8314229548140448
11495,0.8309712185697844
11496,1.909576199028496e-40
11497,7.045048372881515e-10
11498,0.8012438547405335
11499,0.8124040071351833
11500,0.8115055244369932
11501,0.8292514600417998
11502,0.8249758252742901
11503,0.8210460638798459
11504,0.8509094144453055
11505,0.8049948096539707
11506,0.8064398244466394
11507,0.8157208522834608
11508,0.8512395596408757
11509,0.8382735387119611
11510,0.837774484119209
11511,0.849646508387778
11512,0.8496420333421151
11513,0.8198279002336684
11514,0.8121928570559439
11515,0.6363516198380003
11516,0.8384451524478266
11517,0.8068746405850039
11518,0.8071121729393477
11519,0.8495001648111773
11520,0.8174832033367656
11521,0.8472034776290926
11522,0.8249282804058675
11523,0.8358741172535563
11524,0.8135819520272689
11525,0.8135810316561981
11526,0.8135047633999841
11527,0.8134567075888834
11528,0.8437491956695596
11529,0.8512208427027013
11530,0.8340125839204919
11531,0.8494374905280268
11532,0.811706042194662
11533,0.8286802911464932
11534,0.8030042652663377
11535,0.8407774852704375
11536,0.7431966117611079
11537,3.311858865093032e-39
11538,0.8281510094881702
11539,0.8292630076301581
11540,0.8124406568886537
11541,0.793937158566332
11542,0.8509566616918366
11543,0.8260978623590032
11544,0.849436343907714
11545,0.8173314822855676
11546,0.8245418031796676
11547,0.8286755216911349
11548,0.8106174103732805
11549,0.8291972885820075
11550,0.8383078956058375
11551,0.8386970514706762
11552,0.006221164535153523
11553,0.8186877098176891
11554,0.007537665124080385
11555,0.8512315614216817
11556,0.8296040507539836
11557,0.48496865771089637
11558,0.830331655958923
11559,2.8167087076585855e-16
11560,3.1754489275077136e-66
11561,0.8065257900695646
11562,0.8259863239913858
11563,0.8243028729168043
11564,0.8444102313730695
11565,0.8466402554094523
11566,0.8068448289690127
11567,0.8446949464967537
11568,0.8349168206091185
11569,0.8055125518977436
11570,0.8458173038144008
11571,0.8506761155073307
11572,0.0
11573,0.8107281370832936
11574,0.8290289481087213
11575,0.8340769453239626
11576,0.8205117918263971
11577,0.8058504744097105
11578,0.8300057078923959
11579,0.8054557126858117
11580,0.8501684309314982
11581,0.8242537844895638
11582,0.8330816517181728
11583,0.841387646364124
11584,0.8418100519958744
11585,0.845825003881665
11586,0.8286740874761469
11587,0.8410249600443657
11588,0.8378201774544232
11589,0.8377291539514843
11590,0.8289365133575469
11591,0.8431079251853907
11592,0.8429443148235487
11594,0.8382975794813916
11595,0.8255364935575555
11596,0.8489913322740192
11597,0.8491931668114994
11598,0.8488045934345734
11599,0.8487570230889739
11600,0.8107384775096961
11601,0.849346737484238
11602,0.8155423474271876
11603,0.17563490590398087
11604,0.8272266675495321
11605,0.8293235652941359
11606,0.8271285478747005
11607,0.8271231062716909
11608,0.8273455921316041
11609,0.8305126637913984
11610,0.8412592088962881
11611,0.15087860011643855
11612,0.8262556574783204
11613,0.8169366048367057
11614,0.8330828644482633
11615,0.7922314107814625
11616,0.7984332217590788
11617,0.7982193443030419
11618,0.8436111634526088
11619,0.8438781135359655
11620,0.8113084731788386
11621,0.0
11622,0.8466528477116332
11623,0.8366679084222549
11624,0.803343502493158
11625,0.7968139641024343
11626,0.827886815899069
11627,0.847533896896908
11628,0.8384142705844037
11629,0.8494087706453768
11630,0.8415612622879827
11631,0.8399758736131022
11632,0.8237935221920469
11633,0.022453619043180606
11634,0.824267367926311
11635,0.804608194331041
11636,0.8044720005604825
11637,0.0
11638,0.8414755518614158
11639,0.8286598634897314
11640,0.8246178084970104
11641,0.8394121915330969
11642,0.8337951343597452
11643,0.8240621254934244
11644,0.8239843997131295
11645,0.8240023523932716
11646,0.8407478255814064
11647,0.8372289226000336
11648,0.8282986658479797
11649,0.827214754473536
11650,0.8320221555657576
11651,0.8064213343773001
11652,0.8177221830216721
11653,0.808912909697865
11654,0.8474414972843923
11655,0.8477322712217336
11656,0.8485943996907389
11657,0.8427983899152182
11658,0.8432395072339346
11659,0.8471009434573952
11660,0.8277203825219506
11661,0.8481023412801432
11662,0.8103903296561497
11663,0.8243769242084011
11664,0.827493895427296
11665,0.8077792164240639
11666,0.8196861505941568
11668,0.8302893947948045
11669,0.8389067498491443
11670,0.8122397722011441
11671,0.8121988362315337
11672,0.7984666148864474
11673,0.8334696716601995
11674,0.8109276458379242
11675,0.8014597496776525
11676,0.801655593845614
11677,0.8014669010603686
11678,0.8014079007536279
11679,0.8379698545591995
11680,0.8415812067104695
11681,0.8389331627777677
11682,0.7946831532603673
11683,0.8022673352743525
11684,0.767706292598796
11685,0.8271861172612089
11686,0.8342200479788527
11687,0.827067684150498
11688,0.8114021515100153
11689,0.8041172538474375
11690,1.5336544648692113e-52
11691,1.5210290248358385e-10
11692,0.8319345248488655
11693,0.6360174570017688
11694,0.8367126952719919
11695,0.8196861133489671
11696,0.8207812113571823
11697,0.8443218025641952
11698,0.8287415805270524
11699,0.8135577381538842
11700,0.8038748706134854
11701,0.8229859863331487
11702,0.8226754880412246
11703,0.8357760023572989
11704,0.8411793168956171
11705,0.8467043936755337
11706,0.6870882541928508
11707,0.8471636992682953
11708,0.8472794443073985
11709,0.8471214783192657
11710,0.8470320177916264
11711,0.8470319384309555
11712,0.8460296603969337
11713,0.8459537184209213
11714,0.8268439611413636
11715,0.8268030481301439
11716,0.8267590081760311
11717,0.8449090261442367
11718,0.8404647726213365
11719,0.8393812759141275
11720,0.8391856429285578
11721,0.816225664498159
11722,0.8251905739433929
11723,0.8256509857434402
11724,0.8287639136540637
11725,0.82945138444178
11726,0.8342966407011294
11727,0.7988016337302184
11728,0.8363642268793408
11729,0.8245513201351569
11730,0.8086444743085837
11731,0.846922906746776
11732,0.8472369001629496
11733,0.8381027278465735
11734,0.8423879204625383
11735,0.7779112556187778
11736,0.8464484221139396
11737,0.835535471962442
11738,0.8150000042470809
11739,0.8347713655947556
11740,0.826185822033245
11741,0.8448870063912137
11742,0.8433255054894249
11743,0.8282550574563194
11744,0.8178492825472499
11745,0.8299086217605057
11746,0.8330164818856086
11747,0.8450830221700532
11748,8.072053994666375e-19
11749,0.8424816863885274
11750,0.8227165321855211
11751,0.8361945977548005
11752,0.8363396315558684
11753,0.8361370641918071
11754,0.8202909537179149
11755,0.8137328185365302
11756,0.8302144991500359
11757,0.8127536451085287
11758,0.8093085428101875
11759,0.8337807963795744
11760,0.817739655513215
11761,0.8201381171653827
11762,0.8248721868977685
11763,0.8224773641219165
11764,0.8224959605169968
11765,0.8224634010488928
11766,0.8200268609469014
11767,0.8229506161568617
11768,0.8456329401927587
11769,0.845448499656446
11770,0.8375708714881904
11771,0.8456012599196039
11772,0.8218014587384153
11773,0.8220211027918706
11774,0.7772800313033861
11775,0.7772814686672777
11776,0.77715436028651
11777,0.7762133951525174
11778,0.8424147008946459
11779,0.07157368790888165
11780,0.7919821513547686
11781,0.8433789921209353
11782,0.8186375180101733
11783,0.8368488130541102
11784,0.8336043843636667
11785,0.8453414554588332
11786,0.823567275666205
11787,0.8355000518978122
11788,0.8250991905892504
11789,0.8171257143234534
11790,0.8407630705378245
11791,0.8171186388764354
11792,0.8186073058334615
11793,0.8211042382477912
11794,0.8439479695760418
11795,0.8053354150154712
11796,0.8042548094524293
11797,0.821205128868079
11798,0.8243160451631866
11799,0.7298457141868449
11800,0.8101194132973875
11801,0.8411921084088635
11802,0.8417206803822395
11803,0.8409170170275285
11804,0.8404990261092118
11805,0.84501609203928
11806,0.822286250846831
11807,0.8205982259499192
11808,0.83513229009168
11809,2.5488470950494414e-73
11810,6.1887299591501795e-93
11811,0.8140421617076693
11812,0.8276920914695194
11813,0.19925306808525992
11814,0.8236709500714429
11815,0.800457372210027
11816,0.39098396185333084
11817,0.8242106293860155
11818,0.8421018618454045
11819,0.8243415957785968
11820,0.8325171576789091
11821,0.8239454432301314
11822,0.8237977511453096
11823,0.8285382842369111
11824,0.8222410635610737
11825,2.1688240787871105e-188
11826,0.8237612480852995
11827,0.822647287334325
11828,0.824349958927354
11829,0.8424387346403028
11830,0.8220668454112572
11831,0.8084528461707424
11832,0.8237704982541306
11833,0.8236916792648477
11834,0.824126366750266
11835,0.8236592035576972
11836,0.8236548008006265
11837,0.823572515051333
11838,0.8234561571682095
11839,0.8234110166014728
11840,0.823460997618487
11841,0.8240211783166947
11842,0.8067395897314518
11843,0.7984925305330718
11844,0.8231620183312803
11845,0.8236626741128097
11846,0.8236917464360278
11847,0.8236501808923948
11848,0.8231173709697515
11849,0.8230754902061087
11850,0.8234815492668971
11851,0.8231756859071689
11852,0.8235061100974658
11853,0.8230146917364727
11854,0.8231397959264426
11855,0.8230229900559903
11856,0.825336490725463
11857,0.8231349954908259
11858,0.8420880023989199
11859,0.8343442867660529
11860,0.8222400666825185
11861,0.8235098869632471
11862,0.8337464688488835
11863,0.8337343947529482
11864,0.8336850945132062
11865,0.833635794471334
11866,0.8336260810745273
11867,0.8335767456938471
11868,0.8042918267590116
11869,0.8038584250490448
11870,0.8015756165273444
11871,0.832564524891143
11872,0.8321800601219667
11873,0.8321801307128289
11874,0.8325766301136672
11875,0.8240912974924686
11876,0.8233598596712824
11877,0.8437300452183274
11878,0.8434296840347524
11879,0.799414576052726
11880,0.8422487671565153
11881,0.8424602035594967
11882,0.8424438248350518
11883,0.8181204535031125
11884,0.8441793270283403
11885,0.844151509827789
11886,0.840067525167835
11887,0.8399689092054117
11888,0.8412976361263387
11889,0.8164672618482485
11890,0.8177160231540233
11891,0.7974401014388991
11892,0.7974502812779377
11893,0.7974496150679533
11894,0.7974543864190489
11895,0.8314070681464336
11896,0.8406158394284038
11897,0.8407193930804304
11898,0.8434864529753465
11899,0.8403228370423221
11900,0.8206531639768259
11901,0.8206344595247947
11902,0.8204559326050466
11903,0.8204062406140841
11904,0.8205920530674096
11905,0.8204337387124934
11906,0.8206646205671729
11907,0.8206180331397548
11908,0.8045065379856233
11909,0.8228556914178907
11910,0.8228105478952237
11911,0.6509084164992596
11912,0.821927676354063
11913,0.8258044629424647
11914,0.8362082050416698
11915,0.8362392881167449
11916,0.8359505195167202
11917,0.8144127594384551
11918,0.7957859872979661
11919,0.8254256521435882
11920,0.8409562703768424
11921,0.8347571692947675
11922,0.8391691216451356
11923,0.8195587991253593
11924,0.8289961305978149
11925,0.816306149404492
11926,0.794141687501876
11927,0.7953808590823311
11928,0.801846032230023
11929,0.8017882757058727
11930,0.8036863356601993
11931,0.8213235473151718
11932,0.8252479895764819
11933,0.8266918482178975
11934,0.8287829167699657
11935,0.7975661257910734
11936,0.8410839275155662
11937,0.8424350618473506
11938,0.8411165393587787
11939,0.8415268204091827
11940,0.7386393948115753
11941,0.8273583300820282
11942,0.7899932691424375
11943,0.8297212250125482
11944,0.8390499440263274
11945,0.8177264803552083
11946,0.8176861558879829
11947,0.8177098640514447
11948,0.8412494352173565
11949,0.8049926912602765
11950,0.772077329574966
11951,0.8084090126814057
11952,0.828488370992549
11953,0.834151068668922
11954,0.8201085836491043
11955,0.8355652683642097
11956,0.8164832035675047
11957,0.8293769785254881
11958,0.7928166234851179
11959,0.8219793136792453
11960,0.4718311823716109
11961,0.8272515414198793
11962,0.8038278013839998
11963,0.8323236153124589
11964,0.8337283946719825
11965,0.8341244300577397
11966,0.8342750899449068
11967,0.8340678680685117
11968,0.8017801622877336
11969,0.8171677957782215
11970,0.8149958644722091
11971,0.8200071354023665
11972,0.8144453989248606
