Opportunity_ID,Target
10798,0.10291361808776855
10799,0.2169240117073059
10800,0.17430716753005981
10801,0.22534537315368652
10802,0.10415899753570557
10803,0.14155012369155884
10804,0.657755434513092
10805,0.005016028881072998
10806,0.973517656326294
10807,0.13158631324768066
10808,0.11861968040466309
10809,0.42113566398620605
10810,0.042014122009277344
10811,0.7682356238365173
10812,0.8655123710632324
10813,0.04090374708175659
10814,0.01394718885421753
10815,0.605841338634491
10816,0.33737754821777344
10817,0.07009142637252808
10818,0.9597029685974121
10819,0.44074851274490356
10820,0.7058597207069397
10821,0.31396591663360596
10822,0.07162225246429443
10823,0.9535787105560303
10824,0.5012333989143372
10825,0.3720588684082031
10826,0.705750048160553
10827,0.9554051160812378
10828,0.9883667826652527
10829,0.2756270170211792
10830,0.39986860752105713
10831,0.5934388041496277
10832,0.2663087248802185
10833,0.1982751488685608
10834,0.18537819385528564
10835,0.1707574725151062
10836,0.9298170804977417
10837,0.964809775352478
10838,0.7393258213996887
10839,0.5674734115600586
10840,0.2750972509384155
10841,0.7090878486633301
10842,0.4361320734024048
10843,0.4631311297416687
10844,0.8782203793525696
10845,0.9588057994842529
10846,0.2773604989051819
10847,0.32707953453063965
10848,0.35455769300460815
10849,0.5446305871009827
10850,0.5446305871009827
10851,0.2000807523727417
10852,0.5731858015060425
10853,0.4307555556297302
10854,0.30145376920700073
10855,0.20191287994384766
10856,0.19533610343933105
10857,0.4011934995651245
10858,0.16718339920043945
10859,0.5207344889640808
10860,0.12746334075927734
10861,0.005653738975524902
10862,0.26059091091156006
10863,0.12263715267181396
10864,0.9956778883934021
10865,0.8577254414558411
10866,0.10406601428985596
10867,0.00851517915725708
10868,0.28473222255706787
10869,0.00816488265991211
10870,0.28308725357055664
10871,0.9967517852783203
10872,0.2554844617843628
10873,0.1521223783493042
10874,0.9837123155593872
10875,0.9412566423416138
10876,0.954658567905426
10877,0.8816357254981995
10878,0.7861034274101257
10879,0.03785175085067749
10880,0.07095861434936523
10881,0.9364256858825684
10882,0.5722992420196533
10883,0.06736183166503906
10884,0.31009143590927124
10885,0.5653306245803833
10886,0.36495327949523926
10887,0.02093946933746338
10888,0.8538400530815125
10889,0.962578535079956
10890,0.8538400530815125
10891,0.9542960524559021
10892,0.7209292054176331
10893,0.9603697657585144
10894,0.985139787197113
10895,0.8752411603927612
10896,0.9803071618080139
10897,0.98467618227005
10898,0.027112066745758057
10899,0.5102718472480774
10900,0.9787518382072449
10901,0.9749361276626587
10902,0.8099618554115295
10903,0.26751089096069336
10904,0.96312016248703
10905,0.9780054688453674
10906,0.745249330997467
10907,0.9701106548309326
10908,0.18410181999206543
10909,0.9499590992927551
10910,0.22524559497833252
10911,0.9586138129234314
10912,0.7258161306381226
10913,0.592929482460022
10914,0.6668916940689087
10915,0.9858598113059998
10916,0.2195996642112732
10917,0.4161016345024109
10918,0.9100225567817688
10919,0.07339280843734741
10920,0.8503832221031189
10921,0.8782933354377747
10922,0.28993481397628784
10923,0.62449711561203
10924,0.949945867061615
10925,0.9366792440414429
10926,0.4745525121688843
10927,0.24865567684173584
10928,0.8838775753974915
10929,0.6725906133651733
10930,0.7016201615333557
10931,0.593247652053833
10932,0.9847625494003296
10933,0.6834468841552734
10934,0.2031930685043335
10935,0.7142251133918762
10936,0.38967931270599365
10937,0.18970078229904175
10938,0.11673682928085327
10939,0.47990643978118896
10940,0.6939077973365784
10941,0.7385346293449402
10942,0.5389181971549988
10943,0.7201287150382996
10944,0.10793083906173706
10945,0.08594810962677002
10946,0.7372210025787354
10947,0.7755087614059448
10948,0.13468360900878906
10949,0.8663387894630432
10950,0.33526182174682617
10951,0.3920280933380127
10952,0.5944995284080505
10953,0.022143304347991943
10954,0.5944995284080505
10955,0.1062127947807312
10956,0.042969584465026855
10957,0.1553993821144104
10958,0.059933364391326904
10959,0.1389634609222412
10960,0.9625771641731262
10961,0.9448159337043762
10962,0.5744593143463135
10963,0.2836788296699524
10964,0.3002490997314453
10965,0.1080244779586792
10966,0.9317857623100281
10967,0.9677819609642029
10968,0.24310415983200073
10969,0.9826662540435791
10970,0.07907909154891968
10971,0.2560917139053345
10972,0.7005119323730469
10973,0.21456128358840942
10974,0.17224282026290894
10975,0.6528134942054749
10976,0.9678584337234497
10977,0.8670060634613037
10978,0.979804515838623
10979,0.8951841592788696
10980,0.42275315523147583
10981,0.14549791812896729
10982,0.43894290924072266
10983,0.3433525562286377
10984,0.24687814712524414
10985,0.2548128366470337
10986,0.9842336773872375
10987,0.983320951461792
10988,0.6334306597709656
10989,0.08895111083984375
10990,0.09364235401153564
10991,0.007999420166015625
10992,0.02248460054397583
10993,0.9930398464202881
10994,0.35590338706970215
10995,0.21431338787078857
10996,0.27637672424316406
10997,0.025997459888458252
10998,0.9968764781951904
10999,0.554344654083252
11000,0.15621715784072876
11001,0.15522515773773193
11002,0.4614987373352051
11003,0.5098145008087158
11004,0.9825421571731567
11005,0.4085601568222046
11006,0.3282196521759033
11007,0.9660218358039856
11008,0.0068413615226745605
11009,0.8907901048660278
11010,0.9772113561630249
11011,0.602492094039917
11012,0.7495843768119812
11013,0.09753096103668213
11014,0.5579139590263367
11015,0.13585323095321655
11016,0.21138310432434082
11017,0.6127284169197083
11018,0.06711024045944214
11019,0.5732003450393677
11020,0.07531988620758057
11021,0.3198751211166382
11022,0.6909067034721375
11023,0.7420915961265564
11024,0.09301871061325073
11025,0.9022684097290039
11026,0.9022684097290039
11027,0.9022684097290039
11028,0.23988187313079834
11029,0.9800115823745728
11030,0.24491405487060547
11031,0.9628163576126099
11032,0.2529975175857544
11033,0.9548223614692688
11034,0.00973135232925415
11035,0.11761617660522461
11036,0.8583590388298035
11037,0.5999341607093811
11038,0.37909042835235596
11039,0.988613486289978
11040,0.4008926749229431
11041,0.981477677822113
11042,0.7039469480514526
11043,0.8887835144996643
11044,0.31481242179870605
11045,0.12474983930587769
11046,0.3356325626373291
11047,0.8089246153831482
11048,0.5025861859321594
11049,0.12230992317199707
11050,0.3913230895996094
11051,0.9274970293045044
11052,0.3677903413772583
11053,0.30094051361083984
11054,0.3893932104110718
11055,0.45696181058883667
11056,0.5241557359695435
11057,0.5364099144935608
11058,0.11339479684829712
11059,0.033180296421051025
11060,0.14854192733764648
11061,0.24737465381622314
11062,0.12670564651489258
11063,0.98467618227005
11064,0.9842336773872375
11065,0.5839554071426392
11066,0.8114596605300903
11067,0.5972081422805786
11068,0.9630228281021118
11069,0.29503118991851807
11070,0.4664804935455322
11071,0.7376922369003296
11072,0.9086037874221802
11073,0.8887598514556885
11074,0.7414603233337402
11075,0.1504024863243103
11076,0.933162271976471
11077,0.9180735349655151
11078,0.3890129327774048
11079,0.6400429606437683
11080,0.9073692560195923
11081,0.48567497730255127
11082,0.2398381233215332
11083,0.04200464487075806
11084,0.23459041118621826
11085,0.701275110244751
11086,0.7090222239494324
11087,0.9622240662574768
11088,0.0993000864982605
11089,0.20758509635925293
11090,0.21740126609802246
11091,0.4374958276748657
11092,0.7067073583602905
11093,0.4623149037361145
11094,0.44858360290527344
11095,0.9168508648872375
11096,0.9790928363800049
11097,0.0053525567054748535
11098,0.16568684577941895
11099,0.29042041301727295
11100,0.29042041301727295
11101,0.37242811918258667
11102,0.3377491235733032
11103,0.31422460079193115
11104,0.518473744392395
11105,0.25809139013290405
11106,0.3041269779205322
11107,0.3086031675338745
11108,0.9821028709411621
11109,0.9499590992927551
11110,0.6800220608711243
11222,0.8222634196281433
11223,0.9521441459655762
11224,0.9401866793632507
11225,0.21402961015701294
11226,0.8752316832542419
11227,0.03775787353515625
11228,0.8401479125022888
11229,0.8720456957817078
11230,0.8212708234786987
11231,0.8075344562530518
11232,0.7693634033203125
11233,0.8969240784645081
11234,0.894930362701416
11235,0.43645989894866943
11236,0.8970382213592529
11237,0.09429651498794556
11238,0.9029524326324463
11239,0.3307535648345947
11240,0.4142221212387085
11241,0.9783816337585449
11242,0.9660208225250244
11243,0.11183905601501465
11244,0.06133091449737549
11245,0.7673057913780212
11246,0.1120195984840393
11247,0.15162885189056396
11248,0.2275446057319641
11249,0.9847499132156372
11250,0.031449317932128906
11251,0.9348874092102051
11252,0.2957714796066284
11253,0.9053959250450134
11254,0.5785393714904785
11255,0.9830504059791565
11256,0.9852874279022217
11257,0.031168758869171143
11258,0.14598292112350464
11259,0.9956262111663818
11260,0.9956262111663818
11261,0.36735570430755615
11262,0.92681884765625
11263,0.9772113561630249
11264,0.4485006332397461
11265,0.8759722113609314
11266,0.008283019065856934
11267,0.7175546288490295
11268,0.6560143828392029
11269,0.047038733959198
11270,0.36933445930480957
11271,0.18387848138809204
11272,0.4072352647781372
11273,0.6627698540687561
11274,0.9847499132156372
11275,0.9760513305664062
11276,0.98467618227005
11277,0.9670009016990662
11278,0.3055621385574341
11279,0.012081742286682129
11280,0.2953866720199585
11281,0.9005019664764404
11282,0.4845588207244873
11283,0.224595308303833
11284,0.08515572547912598
11285,0.19904929399490356
11286,0.13861685991287231
11287,0.9919508695602417
11288,0.44466525316238403
11289,0.33835136890411377
11290,0.24360346794128418
11291,0.11664175987243652
11292,0.37428784370422363
11293,0.9851678609848022
11294,0.22607958316802979
11295,0.07725542783737183
11296,0.23200154304504395
11297,0.029366374015808105
11298,0.4063793420791626
11299,0.9473726749420166
11300,0.2656547427177429
11301,0.39929598569869995
11302,0.4805406332015991
11303,0.4934230446815491
11304,0.2640373110771179
11305,0.00848531723022461
11306,0.5063736438751221
11307,0.32141292095184326
11308,0.9850270748138428
11309,0.5874353051185608
11310,0.40006130933761597
11311,0.34882938861846924
11312,0.1527477502822876
11313,0.42275315523147583
11314,0.14900624752044678
11315,0.6932205557823181
11316,0.9792783260345459
11317,0.2528371810913086
11318,0.6002750396728516
11319,0.8750534653663635
11320,0.5145828723907471
11321,0.45221495628356934
11322,0.9775663018226624
11323,0.9775663018226624
11324,0.9879601001739502
11325,0.626808762550354
11326,0.6366974115371704
11327,0.27838337421417236
11328,0.9747887849807739
11329,0.13049662113189697
11330,0.6913567781448364
11331,0.2126178741455078
11332,0.7511587738990784
11333,0.9847499132156372
11334,0.9676880240440369
11335,0.9890393018722534
11336,0.18979817628860474
11337,0.6967320442199707
11338,0.20112866163253784
11339,0.15329694747924805
11340,0.05588579177856445
11341,0.1268901824951172
11342,0.6625029444694519
11343,0.8066674470901489
11344,0.49426567554473877
11345,0.89496248960495
11346,0.008962512016296387
11347,0.3155127763748169
11348,0.9934858679771423
11349,0.34753793478012085
11350,0.09054774045944214
11351,0.0554354190826416
11352,0.9341750741004944
11353,0.6016390919685364
11354,0.0485270619392395
11355,0.37499022483825684
11356,0.4082932472229004
11357,0.7101426124572754
11358,0.3161966800689697
11359,0.05000191926956177
11360,0.13239169120788574
11361,0.8087685704231262
11362,0.8029198050498962
11363,0.4229912757873535
11364,0.009488224983215332
11365,0.9686084389686584
11366,0.8778035044670105
11367,0.28527534008026123
11368,0.5112985968589783
11369,0.11134576797485352
11370,0.6052560806274414
11371,0.4944869875907898
11372,0.8134393692016602
11373,0.25823748111724854
11374,0.1151665449142456
11375,0.5153958201408386
11376,0.1449539065361023
11377,0.0949399471282959
11378,0.0946575403213501
11379,0.4129112958908081
11380,0.27578359842300415
11381,0.5138496160507202
11382,0.7918496131896973
11383,0.9482328295707703
11384,0.8043509125709534
11385,0.02146226167678833
11386,0.5039502382278442
11387,0.31354546546936035
11388,0.9425826072692871
11389,0.3663650155067444
11390,0.3174734115600586
11391,0.3174734115600586
11392,0.3174734115600586
11393,0.7735996842384338
11394,0.9751129150390625
11395,0.7339380383491516
11396,0.6098623871803284
11397,0.1714257001876831
11398,0.6076981425285339
11399,0.5425750017166138
11400,0.9523884654045105
11401,0.6942918300628662
11402,0.36853963136672974
11403,0.05454075336456299
11404,0.7424510717391968
11405,0.7424510717391968
11406,0.8174359798431396
11407,0.2464597225189209
11408,0.4080629348754883
11409,0.36874204874038696
11410,0.26535534858703613
11411,0.5958123803138733
11412,0.9825421571731567
11413,0.8459135293960571
11414,0.9919508695602417
11415,0.06389957666397095
11416,0.5127555727958679
11417,0.4345078468322754
11418,0.16140496730804443
11419,0.930609405040741
11420,0.15946412086486816
11421,0.6158474087715149
11422,0.6408005952835083
11423,0.2466977834701538
11424,0.9684510827064514
11425,0.676902174949646
11426,0.5462672114372253
11427,0.6960998773574829
11428,0.5582950711250305
11429,0.5582950711250305
11430,0.5840120315551758
11431,0.8683278560638428
11432,0.8683278560638428
11433,0.9397612810134888
11434,0.9397612810134888
11435,0.9742417335510254
11436,0.0076444149017333984
11437,0.3424568772315979
11438,0.34358006715774536
11439,0.9746105074882507
11440,0.9536907076835632
11441,0.9053823947906494
11442,0.18386220932006836
11443,0.09231501817703247
11444,0.1350480318069458
11445,0.9939979314804077
11446,0.994107723236084
11447,0.2127586007118225
11448,0.36217987537384033
11449,0.21666747331619263
11450,0.3201848864555359
11451,0.3746674656867981
11452,0.21918344497680664
11453,0.3053687810897827
11454,0.11501598358154297
11455,0.2510639429092407
11456,0.9408769011497498
11457,0.11465978622436523
11458,0.6931785345077515
11459,0.015021026134490967
11460,0.06732034683227539
11461,0.22541344165802002
11462,0.24118655920028687
11463,0.20522552728652954
11464,0.3664405345916748
11465,0.26031649112701416
11466,0.24473702907562256
11467,0.33658671379089355
11468,0.21220707893371582
11469,0.22541344165802002
11470,0.6443517208099365
11471,0.7697792649269104
11472,0.6139168739318848
11473,0.9906280040740967
11474,0.4782165288925171
11475,0.6389926075935364
11476,0.7341046333312988
11477,0.9180150032043457
11478,0.9934858679771423
11479,0.3694136142730713
11480,0.09674882888793945
11481,0.2503882646560669
11482,0.2503882646560669
11483,0.6650142669677734
11484,0.14886945486068726
11485,0.00887984037399292
11486,0.009435415267944336
11487,0.011801362037658691
11488,0.9459260106086731
11489,0.981477677822113
11490,0.6971554756164551
11491,0.9324295520782471
11492,0.07198953628540039
11493,0.09812760353088379
11494,0.09444302320480347
11495,0.015047848224639893
11496,0.60536789894104
11497,0.8078038096427917
11498,0.024782836437225342
11499,0.11564654111862183
11500,0.846635639667511
11501,0.8085055947303772
11502,0.304348349571228
11503,0.5890489220619202
11504,0.7218777537345886
11505,0.8314867615699768
11506,0.5260848999023438
11507,0.18730205297470093
11508,0.981075644493103
11509,0.7783471345901489
11510,0.6477829813957214
11511,0.9879601001739502
11512,0.9879601001739502
11513,0.9000546336174011
11514,0.9612980484962463
11515,0.08366131782531738
11516,0.6648401021957397
11517,0.28308725357055664
11518,0.49807941913604736
11519,0.9919888377189636
11520,0.7043454647064209
11521,0.975141704082489
11522,0.9398236870765686
11523,0.4637354612350464
11524,0.942225992679596
11525,0.942225992679596
11526,0.942225992679596
11527,0.942225992679596
11528,0.9569516777992249
11529,0.8202258348464966
11530,0.18002468347549438
11531,0.6500521302223206
11532,0.4533576965332031
11533,0.38557010889053345
11534,0.6974210143089294
11535,0.553669810295105
11536,0.969885528087616
11537,0.9361692070960999
11538,0.7537299990653992
11539,0.6158108711242676
11540,0.9671976566314697
11541,0.13407045602798462
11542,0.9547212719917297
11543,0.8712139129638672
11544,0.8574024438858032
11545,0.28700459003448486
11546,0.4487166404724121
11547,0.6115915179252625
11548,0.6499326825141907
11549,0.3924678564071655
11550,0.3449634313583374
11551,0.8092013001441956
11552,0.34396541118621826
11553,0.10497874021530151
11554,0.34396541118621826
11555,0.2763630747795105
11556,0.17828369140625
11557,0.714770495891571
11558,0.40720462799072266
11559,0.31134676933288574
11560,0.12751376628875732
11561,0.4190937876701355
11562,0.05447816848754883
11563,0.5015541911125183
11564,0.9798321723937988
11565,0.975141704082489
11566,0.06403124332427979
11567,0.9709003567695618
11568,0.8355290293693542
11569,0.8271120190620422
11570,0.1606934666633606
11571,0.5741445422172546
11572,0.03241074085235596
11573,0.10970699787139893
11574,0.466605544090271
11575,0.6956407427787781
11576,0.7057098150253296
11577,0.502221941947937
11578,0.17651212215423584
11579,0.6097342371940613
11580,0.9203506708145142
11581,0.8212940692901611
11582,0.9669368267059326
11583,0.7029531598091125
11584,0.9335393309593201
11585,0.46411681175231934
11586,0.852580189704895
11587,0.8153865337371826
11588,0.9967517852783203
11589,0.994835376739502
11590,0.8923276662826538
11591,0.06110882759094238
11592,0.0419844388961792
11594,0.9542365074157715
11595,0.9215125441551208
11596,0.7417763471603394
11597,0.8326731324195862
11598,0.9879601001739502
11599,0.9879601001739502
11600,0.9334600567817688
11601,0.9586138129234314
11602,0.9590686559677124
11603,0.327412486076355
11604,0.16344553232192993
11605,0.3519350290298462
11606,0.17221450805664062
11607,0.19037187099456787
11608,0.2834475636482239
11609,0.5205932259559631
11610,0.366039514541626
11611,0.3952298164367676
11612,0.3967738151550293
11613,0.5150326490402222
11614,0.9150801301002502
11615,0.06774044036865234
11616,0.08222603797912598
11617,0.08222603797912598
11618,0.8037652969360352
11619,0.2435441017150879
11620,0.8964351415634155
11621,0.03199875354766846
11622,0.20369935035705566
11623,0.35017526149749756
11624,0.9883835911750793
11625,0.8135820031166077
11626,0.9285101294517517
11627,0.9431297183036804
11628,0.6710870265960693
11629,0.4274754524230957
11630,0.4639108180999756
11631,0.5343318581581116
11632,0.5716308951377869
11633,0.5646708011627197
11634,0.2595418095588684
11635,0.7011049389839172
11636,0.8599635362625122
11637,0.03122347593307495
11638,0.7794685959815979
11639,0.27886807918548584
11640,0.9120986461639404
11641,0.23270189762115479
11642,0.12861114740371704
11643,0.9700601696968079
11644,0.9700601696968079
11645,0.7047759294509888
11646,0.9633489847183228
11647,0.490333616733551
11648,0.05466330051422119
11649,0.4716704487800598
11650,0.8708953857421875
11651,0.7751333117485046
11652,0.40074586868286133
11653,0.6301172375679016
11654,0.9966177344322205
11655,0.9966177344322205
11656,0.7311270833015442
11657,0.5963140726089478
11658,0.7059988975524902
11659,0.8985154032707214
11660,0.10159522294998169
11661,0.942528247833252
11662,0.4472689628601074
11663,0.9919508695602417
11664,0.19974803924560547
11665,0.8379493355751038
11666,0.8786861896514893
11668,0.11714261770248413
11669,0.6379508972167969
11670,0.8613207936286926
11671,0.8600634932518005
11672,0.5057037472724915
11673,0.6952484846115112
11674,0.4672321677207947
11675,0.27042651176452637
11676,0.3308236002922058
11677,0.37761008739471436
11678,0.37761008739471436
11679,0.42841416597366333
11680,0.5966882109642029
11681,0.03894156217575073
11682,0.2389277219772339
11683,0.5304734706878662
11684,0.03296095132827759
11685,0.06687545776367188
11686,0.021578311920166016
11687,0.06268644332885742
11688,0.08795148134231567
11689,0.26787590980529785
11690,0.014924764633178711
11691,0.014924764633178711
11692,0.8258916735649109
11693,0.027305424213409424
11694,0.2790790796279907
11695,0.7002815008163452
11696,0.6196476817131042
11697,0.9851094484329224
11698,0.20421552658081055
11699,0.605363667011261
11700,0.986050546169281
11701,0.42471611499786377
11702,0.9188907742500305
11703,0.495383620262146
11704,0.5635600090026855
11705,0.9259476661682129
11706,0.029211580753326416
11707,0.9882601499557495
11708,0.985230028629303
11709,0.9180329442024231
11710,0.9043810367584229
11711,0.9061124920845032
11712,0.6741685271263123
11713,0.7724608182907104
11714,0.14179515838623047
11715,0.02664017677307129
11716,0.029085278511047363
11717,0.7975090742111206
11718,0.9372234344482422
11719,0.11680001020431519
11720,0.1294480562210083
11721,0.9844521284103394
11722,0.2392650842666626
11723,0.9881304502487183
11724,0.20962822437286377
11725,0.6951063275337219
11726,0.024632394313812256
11727,0.7012549638748169
11728,0.6730208396911621
11729,0.32410305738449097
11730,0.9397671818733215
11731,0.7233926057815552
11732,0.24333500862121582
11733,0.9962651133537292
11734,0.9487993121147156
11735,0.6458204984664917
11736,0.9412948489189148
11737,0.6103459596633911
11738,0.41859424114227295
11739,0.31698077917099
11740,0.4909193515777588
11741,0.25938868522644043
11742,0.7115834355354309
11743,0.35834449529647827
11744,0.14462006092071533
11745,0.22503149509429932
11746,0.2795185446739197
11747,0.9523479342460632
11748,0.04109114408493042
11749,0.4258127212524414
11750,0.9817618131637573
11751,0.735790491104126
11752,0.735790491104126
11753,0.6752615571022034
11754,0.5675055384635925
11755,0.809814453125
11756,0.3403535485267639
11757,0.3289569020271301
11758,0.9241042137145996
11759,0.5966376066207886
11760,0.7938188314437866
11761,0.5532249212265015
11762,0.2453474998474121
11763,0.8187869787216187
11764,0.7700918912887573
11765,0.48493874073028564
11766,0.9784348011016846
11767,0.10117471218109131
11768,0.9882601499557495
11769,0.9815469980239868
11770,0.9561569690704346
11771,0.9835509657859802
11772,0.8073899745941162
11773,0.6908928155899048
11774,0.6458204984664917
11775,0.9462263584136963
11776,0.9462263584136963
11777,0.6390460729598999
11778,0.8694348931312561
11779,0.058849990367889404
11780,0.9608014822006226
11781,0.8987205028533936
11782,0.9634196758270264
11783,0.9810927510261536
11784,0.6599240303039551
11785,0.9764848351478577
11786,0.07582008838653564
11787,0.8153836131095886
11788,0.699088454246521
11789,0.22150075435638428
11790,0.9732374548912048
11791,0.521648108959198
11792,0.13529622554779053
11793,0.22722387313842773
11794,0.879274845123291
11795,0.9319489002227783
11796,0.9829819798469543
11797,0.9803974628448486
11798,0.9111133813858032
11799,0.9653424620628357
11800,0.7281200289726257
11801,0.975141704082489
11802,0.9851094484329224
11803,0.8348273038864136
11804,0.832241952419281
11805,0.7465599775314331
11806,0.939017117023468
11807,0.9120986461639404
11808,0.05999702215194702
11809,0.7522924542427063
11810,0.7522924542427063
11811,0.9958414435386658
11812,0.8183500170707703
11813,0.0324549674987793
11814,0.9810106158256531
11815,0.299971342086792
11816,0.3057262897491455
11817,0.7233822345733643
11818,0.06376564502716064
11819,0.7929131984710693
11820,0.8167837262153625
11821,0.9673856496810913
11822,0.9491797089576721
11823,0.3742077350616455
11824,0.9613894820213318
11825,0.01409924030303955
11826,0.9587354063987732
11827,0.4831627607345581
11828,0.699088454246521
11829,0.8342826962471008
11830,0.27452248334884644
11831,0.9201169610023499
11832,0.9673856496810913
11833,0.9673856496810913
11834,0.06691926717758179
11835,0.9673856496810913
11836,0.9673856496810913
11837,0.9673856496810913
11838,0.9673856496810913
11839,0.9673856496810913
11840,0.9673856496810913
11841,0.24973595142364502
11842,0.08219808340072632
11843,0.6378238797187805
11844,0.9491797089576721
11845,0.9491797089576721
11846,0.9491797089576721
11847,0.9491797089576721
11848,0.9491797089576721
11849,0.9491797089576721
11850,0.9491797089576721
11851,0.9491797089576721
11852,0.9491797089576721
11853,0.9479983448982239
11854,0.9479983448982239
11855,0.9479983448982239
11856,0.3083037734031677
11857,0.42850351333618164
11858,0.9865238666534424
11859,0.8317003846168518
11860,0.9673856496810913
11861,0.4576975107192993
11862,0.9596560597419739
11863,0.9596560597419739
11864,0.9488986134529114
11865,0.9488986134529114
11866,0.9488986134529114
11867,0.9488986134529114
11868,0.8290764689445496
11869,0.8343774676322937
11870,0.5128464698791504
11871,0.35962069034576416
11872,0.9945323467254639
11873,0.9695615768432617
11874,0.959489643573761
11875,0.5599756240844727
11876,0.7579307556152344
11877,0.9697955250740051
11878,0.6604915261268616
11879,0.978966236114502
11880,0.4301952123641968
11881,0.05722075700759888
11882,0.1885436773300171
11883,0.2722548246383667
11884,0.9269965887069702
11885,0.9269965887069702
11886,0.9851094484329224
11887,0.941179633140564
11888,0.9850624799728394
11889,0.016159772872924805
11890,0.8278170824050903
11891,0.6160708665847778
11892,0.6160708665847778
11893,0.6160708665847778
11894,0.6160708665847778
11895,0.14331740140914917
11896,0.9843741059303284
11897,0.9882601499557495
11898,0.28148555755615234
11899,0.982848048210144
11900,0.3221170902252197
11901,0.9114457964897156
11902,0.37697339057922363
11903,0.9059226512908936
11904,0.9506303071975708
11905,0.9059226512908936
11906,0.9114457964897156
11907,0.9059226512908936
11908,0.6878107786178589
11909,0.9653546810150146
11910,0.9653546810150146
11911,0.939590334892273
11912,0.847227156162262
11913,0.8845387101173401
11914,0.8745321035385132
11915,0.9948768019676208
11916,0.7740015387535095
11917,0.013217508792877197
11918,0.9770433306694031
11919,0.9895840287208557
11920,0.8262420296669006
11921,0.8782021403312683
11922,0.8782684206962585
11923,0.7028356194496155
11924,0.6810572147369385
11925,0.5808074474334717
11926,0.6144993305206299
11927,0.930113673210144
11928,0.561532199382782
11929,0.48296570777893066
11930,0.561532199382782
11931,0.17189061641693115
11932,0.7038065195083618
11933,0.9634196758270264
11934,0.3303476572036743
11935,0.9859800934791565
11936,0.8572652339935303
11937,0.9412948489189148
11938,0.9901790618896484
11939,0.9901790618896484
11940,0.6065800189971924
11941,0.9749447703361511
11942,0.24696290493011475
11943,0.8889249563217163
11944,0.9727882742881775
11945,0.10657167434692383
11946,0.09164494276046753
11947,0.09164494276046753
11948,0.6940426230430603
11949,0.8562073707580566
11950,0.14778274297714233
11951,0.3821873664855957
11952,0.9580878615379333
11953,0.9870362877845764
11954,0.9773930907249451
11955,0.8988834619522095
11956,0.5808074474334717
11957,0.047522902488708496
11958,0.05236715078353882
11959,0.9653546810150146
11960,0.7778711318969727
11961,0.808803379535675
11962,0.9799448251724243
11963,0.9875368475914001
11964,0.8888246417045593
11965,0.9707988500595093
11966,0.9825421571731567
11967,0.6740987300872803
11968,0.9288845658302307
11969,0.930063784122467
11970,0.8179409503936768
11971,0.09889382123947144
11972,0.9761523008346558
11973,0.868097186088562
