Opportunity_ID,Target
10979,0.3548387096774194
10980,0.25806451612903225
10981,0.5483870967741935
10982,0.16129032258064516
10983,0.5161290322580645
10984,0.7419354838709677
10985,0.7741935483870968
10986,0.3870967741935484
10987,0.3548387096774194
10988,0.2903225806451613
10989,0.7419354838709677
10990,0.7741935483870968
10991,0.8709677419354839
10992,0.8387096774193549
10993,0.12903225806451613
10994,0.7096774193548387
10995,0.21731748726655348
10996,0.3548387096774194
10997,1.0
10998,0.2592165898617511
10999,0.06451612903225806
11000,0.5483870967741935
11001,0.3786078098471986
11002,0.1935483870967742
11003,0.4608294930875576
11004,0.4285714285714286
11005,0.7096774193548387
11006,0.5806451612903226
11007,0.12903225806451613
11008,1.0
11009,0.0
11010,0.0
11011,0.29156327543424315
11012,0.13018433179723501
11013,0.7419354838709677
11014,0.5161290322580645
11015,0.31409168081494054
11016,0.3870967741935484
11017,0.0967741935483871
11018,0.8064516129032258
11019,0.41935483870967744
11020,0.9354838709677419
11021,0.16129032258064516
11022,0.5161290322580645
11023,0.06451612903225806
11024,0.7741935483870968
11025,0.3548387096774194
11026,0.2903225806451613
11027,0.2903225806451613
11028,0.6451612903225806
11029,0.25806451612903225
11030,0.7419354838709677
11031,0.1935483870967742
11032,0.7096774193548387
11033,0.16129032258064516
11034,0.9354838709677419
11035,0.7741935483870968
11036,0.0967741935483871
11037,0.12903225806451613
11038,0.2132616487455197
11039,0.13440860215053763
11040,0.19941348973607037
11041,0.3874551971326165
11042,0.4653097798259088
11043,0.12903225806451613
11044,0.22580645161290322
11045,0.8064516129032258
11046,0.2903225806451613
11047,0.06451612903225806
11048,0.3870967741935484
11049,0.5806451612903226
11050,0.3225806451612903
11051,0.3225806451612903
11052,0.5806451612903226
11053,0.3225806451612903
11054,0.2903225806451613
11055,0.41935483870967744
11056,0.06451612903225806
11057,0.3225806451612903
11058,0.6451612903225806
11059,0.8064516129032258
11060,0.6129032258064516
11061,0.6129032258064516
11062,0.6129032258064516
11063,0.16129032258064516
11064,0.3225806451612903
11065,0.1315136476426799
11066,0.3225806451612903
11067,0.5483870967741935
11068,0.3548387096774194
11069,0.6451612903225806
11070,0.0
11071,0.3548387096774194
11072,0.25806451612903225
11073,0.16244239631336405
11074,0.3870967741935484
11075,0.3548387096774194
11076,0.3870967741935484
11077,0.45161290322580644
11078,0.22580645161290322
11079,0.3870967741935484
11080,0.45161290322580644
11081,0.25806451612903225
11082,0.41935483870967744
11083,0.9032258064516129
11084,0.3548387096774194
11085,0.2592165898617511
11086,0.3349875930521092
11087,0.16129032258064516
11088,0.8064516129032258
11089,0.6129032258064516
11090,0.3870967741935484
11091,0.3548387096774194
11092,0.16129032258064516
11093,0.3548387096774194
11094,0.16129032258064516
11095,0.12903225806451613
11096,0.12903225806451613
11097,1.0
11098,0.7096774193548387
11099,0.41935483870967744
11100,0.3870967741935484
11101,0.2903225806451613
11102,0.7741935483870968
11103,0.3225806451612903
11104,0.3548387096774194
11105,0.3225806451612903
11106,0.3548387096774194
11107,0.6129032258064516
11108,0.0
11109,0.38239247311827956
11110,0.0967741935483871
11222,0.4205955334987593
11223,0.12903225806451613
11224,0.45161290322580644
11225,0.2903225806451613
11226,0.12903225806451613
11227,0.7419354838709677
11228,0.5161290322580645
11229,0.1935483870967742
11230,0.7419354838709677
11231,0.3225806451612903
11232,0.5483870967741935
11233,0.25806451612903225
11234,0.16129032258064516
11235,0.7741935483870968
11236,0.16129032258064516
11237,0.9032258064516129
11238,0.4285714285714286
11239,0.49308755760368667
11240,0.5161290322580645
11241,0.22580645161290322
11242,0.6451612903225806
11243,0.7096774193548387
11244,0.5806451612903226
11245,0.2903225806451613
11246,0.6129032258064516
11247,0.8709677419354839
11248,0.4838709677419355
11249,0.2903225806451613
11250,0.967741935483871
11251,0.13440860215053765
11252,0.6209677419354839
11253,0.16129032258064516
11254,0.3225806451612903
11255,0.06451612903225806
11256,0.22580645161290322
11257,0.9032258064516129
11258,0.8709677419354839
11259,0.2903225806451613
11260,0.2592165898617511
11261,0.5806451612903226
11262,0.03812316715542522
11263,0.1935483870967742
11264,0.8709677419354839
11265,0.9354838709677419
11266,1.0
11267,0.22580645161290322
11268,0.3225806451612903
11269,0.7096774193548387
11270,0.6451612903225806
11271,0.7741935483870968
11272,0.4838709677419355
11273,0.2903225806451613
11274,0.3225806451612903
11275,0.0967741935483871
11276,0.1935483870967742
11277,0.25806451612903225
11278,0.6129032258064516
11279,0.967741935483871
11280,0.3225806451612903
11281,0.7096774193548387
11282,0.0967741935483871
11283,0.8709677419354839
11284,0.6774193548387096
11285,0.1935483870967742
11286,0.9032258064516129
11287,0.2350230414746544
11288,0.31409168081494054
11289,0.2903225806451613
11290,0.5076400679117148
11291,0.6129032258064516
11292,0.25806451612903225
11293,0.4838709677419355
11294,0.5806451612903226
11295,0.16129032258064516
11296,0.6774193548387096
11297,1.0
11298,0.45161290322580644
11299,0.07096774193548387
11300,0.7741935483870968
11301,0.45161290322580644
11302,0.8064516129032258
11303,0.03812316715542522
11304,0.2903225806451613
11305,0.8709677419354839
11306,0.8064516129032258
11307,0.6129032258064516
11308,0.4285714285714286
11309,0.14516129032258066
11310,0.4838709677419355
11311,0.5806451612903226
11312,0.3225806451612903
11313,0.25806451612903225
11314,0.18505942275042445
11315,0.6129032258064516
11316,0.03225806451612903
11317,0.967741935483871
11318,0.22580645161290322
11319,0.22580645161290322
11320,0.1935483870967742
11321,0.3225806451612903
11322,0.2903225806451613
11323,0.16129032258064516
11324,0.2777777777777778
11325,0.7741935483870968
11326,0.12903225806451613
11327,0.8064516129032258
11328,0.22580645161290322
11329,0.16129032258064516
11330,0.13663594470046084
11331,0.9354838709677419
11332,0.6253101736972704
11333,0.22580645161290322
11334,0.1935483870967742
11335,0.1935483870967742
11336,0.5806451612903226
11337,0.45161290322580644
11338,0.2903225806451613
11339,0.5806451612903226
11340,0.9032258064516129
11341,0.5161290322580645
11342,0.3548387096774194
11343,0.5161290322580645
11344,0.967741935483871
11345,0.16129032258064516
11346,1.0
11347,0.45161290322580644
11348,0.2903225806451613
11349,0.10437788018433179
11350,0.41935483870967744
11351,0.967741935483871
11352,0.25806451612903225
11353,0.3870967741935484
11354,1.0
11355,0.6129032258064516
11356,0.2903225806451613
11357,0.2903225806451613
11358,0.1774193548387097
11359,0.8387096774193549
11360,0.4838709677419355
11361,0.4838709677419355
11362,0.45161290322580644
11363,0.8064516129032258
11364,1.0
11365,0.12903225806451613
11366,0.25806451612903225
11367,0.7096774193548387
11368,0.16129032258064516
11369,0.6774193548387096
11370,0.12903225806451613
11371,0.22580645161290322
11372,0.41935483870967744
11373,0.41935483870967744
11374,0.7741935483870968
11375,0.5076400679117148
11376,0.6129032258064516
11377,0.7096774193548387
11378,0.7419354838709677
11379,0.25806451612903225
11380,0.3548387096774194
11381,0.3548387096774194
11382,0.16129032258064516
11383,0.3548387096774194
11384,0.3225806451612903
11385,1.0
11386,0.18394777265745008
11387,0.8387096774193549
11388,0.3225806451612903
11389,0.8064516129032258
11390,0.3870967741935484
11391,0.3870967741935484
11392,0.3548387096774194
11393,0.41935483870967744
11394,0.45161290322580644
11395,0.3548387096774194
11396,0.12903225806451613
11397,0.22580645161290322
11398,0.10215053763440861
11399,0.3225806451612903
11400,0.41935483870967744
11401,0.3870967741935484
11402,0.3870967741935484
11403,1.0
11404,0.22580645161290322
11405,0.22580645161290322
11406,0.3548387096774194
11407,0.3225806451612903
11408,0.5483870967741935
11409,0.8064516129032258
11410,0.7419354838709677
11411,0.22580645161290322
11412,0.4285714285714286
11413,0.3548387096774194
11414,0.06451612903225806
11415,0.967741935483871
11416,0.0
11417,0.39631336405529954
11418,0.8709677419354839
11419,0.2903225806451613
11420,0.2903225806451613
11421,0.12903225806451613
11422,0.7419354838709677
11423,0.22580645161290322
11424,0.0967741935483871
11425,0.45161290322580644
11426,0.22580645161290322
11427,0.16253101736972705
11428,0.5806451612903226
11429,0.5806451612903226
11430,0.6451612903225806
11431,0.3225806451612903
11432,0.3225806451612903
11433,0.7050691244239632
11434,0.5806451612903226
11435,0.16129032258064516
11436,1.0
11437,0.41935483870967744
11438,0.41935483870967744
11439,0.0
11440,0.0967741935483871
11441,0.6451612903225806
11442,0.4838709677419355
11443,0.45161290322580644
11444,0.7096774193548387
11445,0.0967741935483871
11446,0.2903225806451613
11447,0.25806451612903225
11448,0.6129032258064516
11449,0.7419354838709677
11450,0.22580645161290322
11451,0.41935483870967744
11452,0.3225806451612903
11453,0.25806451612903225
11454,0.6129032258064516
11455,0.30107526881720426
11456,0.22580645161290322
11457,0.22580645161290322
11458,0.8709677419354839
11459,1.0
11460,1.0
11461,0.6774193548387096
11462,0.6451612903225806
11463,0.7096774193548387
11464,0.5161290322580645
11465,0.6451612903225806
11466,0.6129032258064516
11467,0.6129032258064516
11468,0.5161290322580645
11469,0.7741935483870968
11470,0.8709677419354839
11471,0.3870967741935484
11472,0.5161290322580645
11473,0.16129032258064516
11474,0.49308755760368667
11475,0.39631336405529954
11476,0.3225806451612903
11477,0.41935483870967744
11478,0.2903225806451613
11479,0.3548387096774194
11480,0.6774193548387096
11481,0.4838709677419355
11482,0.7741935483870968
11483,0.2634408602150538
11484,0.8387096774193549
11485,1.0
11486,1.0
11487,1.0
11488,0.3870967741935484
11489,0.43548387096774194
11490,0.8064516129032258
11491,0.6451612903225806
11492,0.8064516129032258
11493,0.8064516129032258
11494,0.8064516129032258
11495,1.0
11496,0.8709677419354839
11497,0.3870967741935484
11498,1.0
11499,0.6451612903225806
11500,0.0
11501,0.22580645161290322
11502,0.2903225806451613
11503,0.7096774193548387
11504,0.3560794044665012
11505,0.22580645161290322
11506,0.0967741935483871
11507,0.5806451612903226
11508,0.25930521091811415
11509,0.6774193548387096
11510,0.3548387096774194
11511,0.24551971326164873
11512,0.2777777777777778
11513,0.0967741935483871
11514,0.41935483870967744
11515,1.0
11516,0.3225806451612903
11517,0.7419354838709677
11518,0.03812316715542522
11519,0.054252199413489736
11520,0.22580645161290322
11521,0.39247311827956993
11522,0.5806451612903226
11523,0.12903225806451613
11524,0.3870967741935484
11525,0.3870967741935484
11526,0.3870967741935484
11527,0.3870967741935484
11528,0.25806451612903225
11529,0.3548387096774194
11530,0.6774193548387096
11531,0.3548387096774194
11532,0.25806451612903225
11533,0.22580645161290322
11534,0.3870967741935484
11535,0.2903225806451613
11536,0.06451612903225806
11537,0.5483870967741935
11538,0.3225806451612903
11539,0.5483870967741935
11540,0.12903225806451613
11541,0.8387096774193549
11542,0.3548387096774194
11543,0.12903225806451613
11544,0.2903225806451613
11545,0.41935483870967744
11546,0.4838709677419355
11547,0.5483870967741935
11548,0.5483870967741935
11549,0.5483870967741935
11550,0.16129032258064516
11551,0.25806451612903225
11552,0.7741935483870968
11553,0.8064516129032258
11554,0.8064516129032258
11555,0.5161290322580645
11556,0.1935483870967742
11557,0.9354838709677419
11558,0.3870967741935484
11559,0.7419354838709677
11560,0.9354838709677419
11561,0.7096774193548387
11562,0.7419354838709677
11563,0.3225806451612903
11564,0.0967741935483871
11565,0.4608294930875576
11566,0.967741935483871
11567,0.0967741935483871
11568,0.3870967741935484
11569,0.22580645161290322
11570,0.5161290322580645
11571,0.3225806451612903
11572,1.0
11573,0.8064516129032258
11574,0.7419354838709677
11575,0.4838709677419355
11576,0.3225806451612903
11577,0.22580645161290322
11578,0.6451612903225806
11579,0.5161290322580645
11580,0.16129032258064516
11581,0.45161290322580644
11582,0.22580645161290322
11583,0.34642356241234223
11584,0.1935483870967742
11585,0.2903225806451613
11586,0.45161290322580644
11587,0.22704714640198512
11588,0.0967741935483871
11589,0.1935483870967742
11590,0.3870967741935484
11591,1.0
11592,1.0
11594,0.35663082437275984
11595,0.3560794044665012
11596,0.12903225806451613
11597,0.1935483870967742
11598,0.2777777777777778
11599,0.24551971326164873
11600,0.2903225806451613
11601,0.3870967741935484
11602,0.3602150537634408
11603,0.3870967741935484
11604,0.6129032258064516
11605,0.25806451612903225
11606,0.6129032258064516
11607,0.6129032258064516
11608,0.3870967741935484
11609,0.3548387096774194
11610,0.25806451612903225
11611,0.8709677419354839
11612,0.22580645161290322
11613,0.5806451612903226
11614,0.3225806451612903
11615,0.6774193548387096
11616,0.7419354838709677
11617,0.5161290322580645
11618,0.7096774193548387
11619,0.8387096774193549
11620,0.6881720430107526
11621,1.0
11622,0.8709677419354839
11623,0.41935483870967744
11624,0.06451612903225806
11625,0.5806451612903226
11626,0.5576036866359446
11627,0.49308755760368667
11628,0.6774193548387096
11629,0.3225806451612903
11630,0.6129032258064516
11631,0.25806451612903225
11632,0.0967741935483871
11633,0.0967741935483871
11634,0.5806451612903226
11635,0.25806451612903225
11636,0.45161290322580644
11637,1.0
11638,0.3870967741935484
11639,0.4838709677419355
11640,0.3225806451612903
11641,0.6774193548387096
11642,0.9354838709677419
11643,0.3870967741935484
11644,0.29147465437788017
11645,0.3741935483870968
11646,0.45161290322580644
11647,0.6129032258064516
11648,1.0
11649,0.5161290322580645
11650,0.3870967741935484
11651,0.3548387096774194
11652,0.5806451612903226
11653,0.1935483870967742
11654,0.22580645161290322
11655,0.1935483870967742
11656,0.45161290322580644
11657,0.41935483870967744
11658,0.6129032258064516
11659,0.16129032258064516
11660,0.8709677419354839
11661,0.0967741935483871
11662,0.6774193548387096
11663,0.2903225806451613
11664,0.25806451612903225
11665,0.6129032258064516
11666,0.16129032258064516
11668,0.6774193548387096
11669,0.3225806451612903
11670,0.12903225806451613
11671,0.12903225806451613
11672,0.4285714285714286
11673,0.5161290322580645
11674,0.4838709677419355
11675,0.44312393887945667
11676,0.5483870967741935
11677,0.4838709677419355
11678,0.4838709677419355
11679,0.0967741935483871
11680,0.6451612903225806
11681,0.9032258064516129
11682,0.6774193548387096
11683,1.0
11684,1.0
11685,0.9032258064516129
11686,1.0
11687,0.9032258064516129
11688,0.6774193548387096
11689,0.6451612903225806
11690,1.0
11691,1.0
11692,0.5483870967741935
11693,1.0
11694,0.5483870967741935
11695,0.6451612903225806
11696,0.6129032258064516
11697,0.4838709677419355
11698,0.6774193548387096
11699,0.45161290322580644
11700,0.0967741935483871
11701,0.3548387096774194
11702,0.2903225806451613
11703,0.6308243727598567
11704,0.28072196620583717
11705,0.3225806451612903
11706,0.9354838709677419
11707,0.22580645161290322
11708,0.1935483870967742
11709,0.4838709677419355
11710,0.4838709677419355
11711,0.45161290322580644
11712,0.25806451612903225
11713,0.6129032258064516
11714,1.0
11715,1.0
11716,1.0
11717,0.25806451612903225
11718,0.6774193548387096
11719,0.9032258064516129
11720,0.9354838709677419
11721,0.2903225806451613
11722,0.4838709677419355
11723,0.3548387096774194
11724,0.6451612903225806
11725,0.3548387096774194
11726,0.9032258064516129
11727,0.2903225806451613
11728,0.2921146953405018
11729,0.4838709677419355
11730,0.41935483870967744
11731,0.5483870967741935
11732,0.41935483870967744
11733,0.2903225806451613
11734,0.3548387096774194
11735,0.3225806451612903
11736,0.22580645161290322
11737,0.16129032258064516
11738,0.1935483870967742
11739,0.44086021505376344
11740,0.8709677419354839
11741,0.25806451612903225
11742,0.3548387096774194
11743,0.5483870967741935
11744,0.3548387096774194
11745,0.8709677419354839
11746,0.6774193548387096
11747,0.2903225806451613
11748,1.0
11749,0.25806451612903225
11750,0.41935483870967744
11751,0.6451612903225806
11752,0.3225806451612903
11753,0.25806451612903225
11754,0.6774193548387096
11755,0.3870967741935484
11756,0.5806451612903226
11757,0.8064516129032258
11758,0.8064516129032258
11759,0.03225806451612903
11760,0.0967741935483871
11761,0.5161290322580645
11762,0.41935483870967744
11763,0.3870967741935484
11764,0.5483870967741935
11765,0.5161290322580645
11766,0.22704714640198512
11767,0.7419354838709677
11768,0.22580645161290322
11769,0.22580645161290322
11770,0.22580645161290322
11771,0.3870967741935484
11772,0.22704714640198512
11773,0.43727598566308246
11774,0.3225806451612903
11775,0.3225806451612903
11776,0.3225806451612903
11777,0.3225806451612903
11778,0.16129032258064516
11779,1.0
11780,0.3225806451612903
11781,0.6451612903225806
11782,0.3870967741935484
11783,0.29156327543424315
11784,0.16129032258064516
11785,0.45161290322580644
11786,0.8387096774193549
11787,0.7188940092165899
11788,0.5161290322580645
11789,0.3225806451612903
11790,0.5161290322580645
11791,0.45161290322580644
11792,0.9354838709677419
11793,0.6774193548387096
11794,0.3548387096774194
11795,0.7096774193548387
11796,0.3548387096774194
11797,0.3225806451612903
11798,0.6129032258064516
11799,0.16129032258064516
11800,0.41935483870967744
11801,0.6129032258064516
11802,0.5898617511520737
11803,0.1935483870967742
11804,0.4838709677419355
11805,0.22580645161290322
11806,0.29156327543424315
11807,0.41935483870967744
11808,1.0
11809,0.6774193548387096
11810,0.6774193548387096
11811,0.3548387096774194
11812,0.6774193548387096
11813,1.0
11814,0.8064516129032258
11815,0.7741935483870968
11816,0.9032258064516129
11817,0.5483870967741935
11818,0.967741935483871
11819,0.4838709677419355
11820,0.2316715542521994
11821,0.1348973607038123
11822,0.16715542521994134
11823,0.8064516129032258
11824,0.6774193548387096
11825,1.0
11826,0.6129032258064516
11827,0.22580645161290322
11828,0.5806451612903226
11829,0.7096774193548387
11830,0.6774193548387096
11831,0.2903225806451613
11832,0.36070381231671556
11833,0.39296187683284456
11834,0.7419354838709677
11835,0.4252199413489736
11836,0.4252199413489736
11837,0.4252199413489736
11838,0.4252199413489736
11839,0.4252199413489736
11840,0.4252199413489736
11841,0.5806451612903226
11842,0.8387096774193549
11843,0.3225806451612903
11844,0.4252199413489736
11845,0.4252199413489736
11846,0.4252199413489736
11847,0.4252199413489736
11848,0.4252199413489736
11849,0.4252199413489736
11850,0.4897360703812317
11851,0.4897360703812317
11852,0.4897360703812317
11853,0.3548387096774194
11854,0.3548387096774194
11855,0.3548387096774194
11856,0.6370967741935484
11857,0.3548387096774194
11858,0.3548387096774194
11859,0.4838709677419355
11860,0.4897360703812317
11861,0.2903225806451613
11862,0.7096774193548387
11863,0.7096774193548387
11864,0.3548387096774194
11865,0.3548387096774194
11866,0.3548387096774194
11867,0.3548387096774194
11868,0.3225806451612903
11869,0.4838709677419355
11870,0.1935483870967742
11871,0.5483870967741935
11872,0.16129032258064516
11873,0.16129032258064516
11874,0.16129032258064516
11875,0.6129032258064516
11876,0.3870967741935484
11877,0.3548387096774194
11878,0.41935483870967744
11879,0.3440860215053763
11880,0.9354838709677419
11881,0.9354838709677419
11882,0.967741935483871
11883,0.5483870967741935
11884,0.45161290322580644
11885,0.45161290322580644
11886,0.5161290322580645
11887,0.5161290322580645
11888,0.25806451612903225
11889,1.0
11890,0.4032258064516129
11891,0.7741935483870968
11892,0.7741935483870968
11893,0.7741935483870968
11894,0.7741935483870968
11895,0.9032258064516129
11896,0.3225806451612903
11897,0.45161290322580644
11898,0.28183361629881154
11899,0.41935483870967744
11900,0.3548387096774194
11901,0.35663082437275984
11902,0.6774193548387096
11903,0.45161290322580644
11904,0.5806451612903226
11905,0.45161290322580644
11906,0.2903225806451613
11907,0.45161290322580644
11908,0.5483870967741935
11909,0.7096774193548387
11910,0.7096774193548387
11911,0.1935483870967742
11912,0.06451612903225806
11913,0.5483870967741935
11914,0.6451612903225806
11915,0.5806451612903226
11916,0.3225806451612903
11917,1.0
11918,0.4838709677419355
11919,0.3870967741935484
11920,0.18505942275042445
11921,0.25806451612903225
11922,0.41935483870967744
11923,0.4205955334987593
11924,0.6774193548387096
11925,0.4838709677419355
11926,0.5576036866359446
11927,0.1935483870967742
11928,0.3225806451612903
11929,0.3225806451612903
11930,0.3225806451612903
11931,0.4838709677419355
11932,0.7741935483870968
11933,0.3548387096774194
11934,0.25806451612903225
11935,0.4608294930875576
11936,0.4838709677419355
11937,0.41935483870967744
11938,0.2903225806451613
11939,0.22580645161290322
11940,0.5161290322580645
11941,0.6129032258064516
11942,0.5483870967741935
11943,0.20967741935483872
11944,0.22580645161290322
11945,0.8064516129032258
11946,0.6129032258064516
11947,0.6451612903225806
11948,0.5161290322580645
11949,0.6129032258064516
11950,1.0
11951,0.5806451612903226
11952,0.4838709677419355
11953,0.4838709677419355
11954,0.45340501792114696
11955,0.45161290322580644
11956,0.5496277915632755
11957,1.0
11958,0.7741935483870968
11959,0.7096774193548387
11960,0.1935483870967742
11961,0.3225806451612903
11962,0.3870967741935484
11963,0.25806451612903225
11964,0.6129032258064516
11965,0.5161290322580645
11966,0.36070381231671556
11967,0.6774193548387096
11968,0.06451612903225806
11969,0.16129032258064516
11970,0.5483870967741935
11971,0.6774193548387096
11972,0.45161290322580644
11973,0.3225806451612903
11974,0.5161290322580645
11975,0.5645161290322581
11976,0.6290322580645161
11977,0.3225806451612903
11978,0.7419354838709677
11979,0.06451612903225806
11980,0.5161290322580645
11981,0.5537634408602151
11982,0.3225806451612903
11983,0.3870967741935484
11984,0.6129032258064516
11985,0.25806451612903225
11986,0.1935483870967742
11987,0.5161290322580645
11988,0.5253456221198156
11989,0.3870967741935484
11990,0.7096774193548387
11991,0.1935483870967742
11992,0.25806451612903225
11993,0.8387096774193549
